-0.372,0.294,-0.040,-1.557,-15.349,1.938,621826295.000
-0.372,0.294,-0.038,-1.585,-15.365,1.938,621826395.000
-0.372,0.291,-0.040,-1.599,-15.398,1.956,621826496.000
-0.372,0.291,-0.043,-1.572,-15.382,1.929,621826595.000
-0.376,0.291,-0.038,-1.587,-15.364,1.928,621826696.000
-0.374,0.293,-0.040,-1.592,-15.434,1.946,621826795.000
-0.374,0.295,-0.045,-1.591,-15.426,1.928,621826896.000
-0.372,0.291,-0.043,-1.627,-15.431,1.956,621826996.000
-0.374,0.293,-0.045,-1.633,-15.427,1.946,621827096.000
-0.372,0.294,-0.040,-1.612,-15.447,1.937,621827196.000
-0.376,0.296,-0.040,-1.611,-15.446,1.918,621827296.000
-0.374,0.298,-0.043,-1.617,-15.467,1.936,621827395.000
-0.372,0.297,-0.045,-1.610,-15.488,1.946,621827496.000
-0.374,0.293,-0.040,-1.661,-15.507,1.945,621827596.000
-0.376,0.297,-0.038,-1.653,-15.486,1.945,621827696.000
-0.376,0.299,-0.043,-1.637,-15.503,1.926,621827795.000
-0.374,0.298,-0.040,-1.672,-15.532,1.935,621827896.000
-0.378,0.300,-0.036,-1.644,-15.514,1.944,621827996.000
-0.378,0.298,-0.043,-1.659,-15.515,1.935,621828096.000
-0.378,0.295,-0.043,-1.701,-15.515,1.953,621828196.000
-0.376,0.297,-0.038,-1.681,-15.583,1.916,621828296.000
-0.376,0.299,-0.041,-1.692,-15.568,1.953,621828396.000
-0.376,0.304,-0.038,-1.648,-15.559,1.972,621828496.000
-0.373,0.303,-0.036,-1.656,-15.588,1.953,621828596.000
-0.378,0.301,-0.041,-1.713,-15.604,1.943,621828695.000
-0.376,0.299,-0.038,-1.707,-15.608,1.925,621828796.000
-0.378,0.295,-0.041,-1.757,-15.580,1.925,621828895.000
-0.378,0.298,-0.038,-1.728,-15.620,1.934,621828995.000
-0.380,0.299,-0.038,-1.721,-15.607,1.952,621829095.000
-0.380,0.299,-0.038,-1.762,-15.632,1.951,621829196.000
-0.378,0.301,-0.043,-1.740,-15.637,1.942,621829296.000
-0.378,0.303,-0.036,-1.767,-15.661,1.951,621829396.000
-0.373,0.303,-0.043,-1.725,-15.711,1.952,621829495.000
-0.377,0.303,-0.043,-1.753,-15.685,1.951,621829595.000
-0.380,0.305,-0.033,-1.773,-15.688,1.969,621829695.000
-0.382,0.306,-0.036,-1.766,-15.660,1.932,621829795.000
-0.380,0.310,-0.038,-1.743,-15.705,1.959,621829896.000
-0.380,0.305,-0.036,-1.801,-15.721,1.941,621829996.000
-0.380,0.300,-0.036,-1.804,-15.721,1.950,621830095.000
-0.384,0.305,-0.038,-1.815,-15.704,1.968,621830195.000
-0.379,0.305,-0.036,-1.815,-15.745,1.940,621830295.000
-0.379,0.307,-0.041,-1.799,-15.762,1.977,621830395.000
-0.375,0.302,-0.038,-1.830,-15.803,1.931,621830495.000
-0.379,0.305,-0.041,-1.829,-15.786,1.940,621830596.000
-0.381,0.309,-0.041,-1.792,-15.798,1.967,621830695.000
-0.381,0.311,-0.038,-1.805,-15.814,1.948,621830796.000
-0.384,0.305,-0.033,-1.871,-15.785,1.939,621830896.000
-0.381,0.309,-0.036,-1.847,-15.830,1.967,621830996.000
-0.381,0.311,-0.036,-1.833,-15.830,1.948,621831095.000
-0.381,0.309,-0.041,-1.847,-15.847,1.966,621831195.000
-0.381,0.309,-0.043,-1.861,-15.855,1.939,621831295.000
-0.386,0.311,-0.041,-1.874,-15.846,1.947,621831396.000
-0.379,0.313,-0.033,-1.866,-15.884,1.966,621831496.000
-0.379,0.313,-0.038,-1.866,-15.900,1.966,621831595.000
-0.381,0.314,-0.033,-1.887,-15.920,1.956,621831696.000
-0.383,0.313,-0.036,-1.880,-15.915,1.965,621831796.000
-0.383,0.313,-0.036,-1.894,-15.891,1.965,621831896.000
-0.385,0.317,-0.038,-1.899,-15.911,1.937,621831995.000
-0.383,0.318,-0.031,-1.906,-15.947,1.955,621832095.000
-0.385,0.314,-0.034,-1.942,-15.943,1.955,621832195.000
-0.383,0.313,-0.034,-1.949,-15.956,1.964,621832295.000
-0.383,0.315,-0.038,-1.948,-15.997,1.945,621832396.000
-0.383,0.315,-0.033,-1.935,-16.004,1.945,621832496.000
-0.385,0.312,-0.039,-1.999,-15.984,1.945,621832595.000
-0.385,0.317,-0.039,-1.954,-16.009,1.963,621832696.000
-0.385,0.314,-0.039,-2.011,-16.033,1.954,621832795.000
-0.387,0.315,-0.034,-1.990,-16.028,1.944,621832895.000
-0.381,0.320,-0.039,-1.994,-16.083,1.972,621832996.000
-0.387,0.321,-0.034,-1.988,-16.028,1.935,621833095.000
-0.389,0.325,-0.034,-1.952,-16.040,1.934,621833195.000
-0.387,0.318,-0.034,-2.030,-16.077,1.953,621833296.000
-0.389,0.319,-0.039,-2.050,-16.081,1.943,621833395.000
-0.389,0.317,-0.044,-2.065,-16.098,1.933,621833495.000
-0.387,0.318,-0.036,-2.071,-16.086,1.952,621833595.000
-0.393,0.322,-0.039,-2.063,-16.105,1.951,621833696.000
-0.387,0.321,-0.029,-2.098,-16.110,1.961,621833796.000
-0.389,0.322,-0.036,-2.090,-16.146,1.979,621833896.000
-0.387,0.323,-0.031,-2.056,-16.142,1.942,621833996.000
-0.393,0.322,-0.036,-2.119,-16.121,1.950,621834096.000
-0.391,0.324,-0.039,-2.096,-16.142,1.969,621834196.000
-0.391,0.324,-0.036,-2.124,-16.158,1.969,621834295.000
-0.395,0.318,-0.036,-2.183,-16.181,1.977,621834395.000
-0.389,0.328,-0.034,-2.129,-16.236,1.968,621834495.000
-0.387,0.326,-0.039,-2.150,-16.241,1.950,621834596.000
-0.389,0.327,-0.031,-2.157,-16.203,1.940,621834695.000
-0.391,0.329,-0.034,-2.177,-16.223,1.958,621834795.000
-0.395,0.326,-0.039,-2.206,-16.239,1.948,621834896.000
-0.393,0.328,-0.041,-2.185,-16.260,1.939,621834995.000
-0.391,0.326,-0.036,-2.220,-16.256,1.921,621835096.000
-0.388,0.325,-0.034,-2.227,-16.333,1.957,621835196.000
-0.397,0.328,-0.036,-2.227,-16.242,1.938,621835295.000
-0.391,0.326,-0.037,-2.275,-16.305,1.975,621835395.000
-0.395,0.324,-0.034,-2.291,-16.296,1.966,621835495.000
-0.395,0.329,-0.032,-2.288,-16.312,1.984,621835595.000
-0.397,0.333,-0.032,-2.238,-16.299,1.956,621835695.000
-0.395,0.332,-0.039,-2.259,-16.337,1.965,621835796.000
-0.395,0.329,-0.039,-2.301,-16.337,1.956,621835895.000
-0.390,0.329,-0.036,-2.301,-16.378,1.956,621835995.000
-0.397,0.333,-0.029,-2.280,-16.339,1.955,621836095.000
-0.393,0.333,-0.034,-2.279,-16.382,1.956,621836196.000
-0.392,0.338,-0.041,-2.289,-16.407,1.946,621836296.000
-0.392,0.338,-0.029,-2.304,-16.414,1.973,621836395.000
-0.392,0.338,-0.039,-2.304,-16.447,1.945,621836495.000
-0.397,0.338,-0.034,-2.346,-16.430,1.944,621836595.000
-0.397,0.333,-0.037,-2.334,-16.438,1.954,621836695.000
-0.392,0.333,-0.039,-2.403,-16.424,1.954,621836796.000
-0.395,0.332,-0.029,-2.397,-16.450,1.991,621836895.000
-0.394,0.340,-0.032,-2.352,-16.483,1.963,621836996.000
-0.394,0.334,-0.032,-2.382,-16.483,1.944,621837095.000
-0.394,0.337,-0.032,-2.395,-16.532,1.953,621837195.000
-0.397,0.336,-0.032,-2.416,-16.495,1.962,621837295.000
-0.399,0.342,-0.039,-2.392,-16.507,1.943,621837395.000
-0.392,0.339,-0.037,-2.428,-16.537,1.971,621837496.000
-0.401,0.341,-0.032,-2.414,-16.518,1.952,621837596.000
-0.401,0.341,-0.029,-2.428,-16.510,1.979,621837696.000
-0.398,0.337,-0.039,-2.477,-16.556,1.951,621837795.000
-0.403,0.342,-0.037,-2.448,-16.547,1.969,621837895.000
-0.394,0.340,-0.039,-2.476,-16.606,1.933,621837996.000
-0.398,0.343,-0.032,-2.475,-16.604,1.997,621838095.000
-0.396,0.344,-0.034,-2.481,-16.625,1.960,621838195.000
-0.403,0.340,-0.037,-2.532,-16.572,1.959,621838295.000
-0.398,0.343,-0.032,-2.489,-16.629,1.969,621838396.000
-0.400,0.344,-0.032,-2.523,-16.640,1.959,621838496.000
-0.396,0.346,-0.034,-2.507,-16.650,1.969,621838596.000
-0.402,0.343,-0.034,-2.531,-16.660,1.968,621838696.000
-0.400,0.344,-0.032,-2.537,-16.665,1.959,621838796.000
-0.405,0.346,-0.029,-2.522,-16.655,1.967,621838895.000
-0.400,0.347,-0.029,-2.536,-16.705,1.967,621838996.000
-0.400,0.347,-0.034,-2.549,-16.698,1.967,621839095.000
-0.402,0.348,-0.032,-2.556,-16.725,1.957,621839196.000
-0.400,0.341,-0.032,-2.579,-16.714,1.976,621839296.000
-0.404,0.352,-0.032,-2.561,-16.713,1.985,621839395.000
-0.402,0.348,-0.032,-2.611,-16.726,1.957,621839496.000
-0.400,0.349,-0.029,-2.590,-16.779,1.948,621839595.000
-0.404,0.349,-0.037,-2.589,-16.754,1.975,621839695.000
-0.404,0.349,-0.027,-2.590,-16.769,1.975,621839796.000
-0.406,0.351,-0.032,-2.610,-16.773,1.965,621839894.000
-0.404,0.352,-0.027,-2.616,-16.794,1.984,621839995.000
-0.404,0.347,-0.030,-2.660,-16.802,1.965,621840095.000
-0.402,0.353,-0.032,-2.636,-16.823,1.974,621840196.000
-0.402,0.351,-0.032,-2.651,-16.823,1.965,621840295.000
-0.406,0.351,-0.030,-2.693,-16.838,1.964,621840395.000
-0.404,0.352,-0.027,-2.671,-16.843,1.983,621840496.000
-0.406,0.351,-0.032,-2.679,-16.847,1.964,621840596.000
-0.406,0.353,-0.037,-2.650,-16.839,1.973,621840695.000
-0.406,0.353,-0.030,-2.692,-16.863,1.973,621840794.000
-0.404,0.352,-0.030,-2.726,-16.876,1.982,621840895.000
-0.404,0.355,-0.032,-2.711,-16.908,1.963,621840995.000
-0.410,0.353,-0.030,-2.734,-16.862,1.972,621841096.000
-0.408,0.357,-0.032,-2.711,-16.907,1.944,621841195.000
-0.408,0.357,-0.025,-2.711,-16.907,1.972,621841295.000
-0.408,0.355,-0.030,-2.753,-16.924,1.990,621841394.000
-0.406,0.359,-0.032,-2.717,-16.944,1.962,621841496.000
-0.412,0.357,-0.032,-2.752,-16.907,1.971,621841595.000
-0.408,0.360,-0.030,-2.764,-16.948,1.980,621841694.000
-0.408,0.357,-0.035,-2.752,-16.965,1.971,621841795.000
-0.410,0.361,-0.027,-2.744,-16.927,1.971,621841894.000
-0.408,0.360,-0.030,-2.778,-16.973,1.980,621841996.000
-0.408,0.360,-0.027,-2.778,-16.989,1.980,621842095.000
-0.410,0.359,-0.030,-2.814,-17.009,1.960,621842195.000
-0.410,0.361,-0.030,-2.799,-17.009,1.970,621842296.000
-0.410,0.364,-0.032,-2.770,-17.017,1.951,621842395.000
-0.410,0.359,-0.037,-2.827,-17.034,1.960,621842496.000
-0.408,0.365,-0.027,-2.790,-17.062,1.969,621842595.000
-0.408,0.360,-0.025,-2.861,-17.054,1.978,621842695.000
-0.412,0.365,-0.022,-2.832,-17.044,1.969,621842795.000
-0.408,0.360,-0.025,-2.834,-17.102,1.978,621842895.000
-0.410,0.361,-0.027,-2.882,-17.074,1.968,621842995.000
-0.410,0.361,-0.025,-2.882,-17.090,1.968,621843096.000
-0.414,0.364,-0.028,-2.881,-17.073,1.977,621843195.000
-0.410,0.367,-0.027,-2.851,-17.122,1.959,621843296.000
-0.412,0.365,-0.028,-2.873,-17.134,1.995,621843396.000
-0.414,0.367,-0.028,-2.921,-17.122,1.985,621843495.000
-0.407,0.365,-0.027,-2.900,-17.160,1.968,621843595.000
-0.414,0.364,-0.030,-2.922,-17.130,1.976,621843696.000
-0.410,0.367,-0.030,-2.906,-17.155,1.958,621843796.000
-0.412,0.371,-0.025,-2.884,-17.175,1.985,621843896.000
-0.414,0.367,-0.030,-2.948,-17.155,1.985,621843996.000
-0.412,0.368,-0.028,-2.913,-17.183,1.976,621844095.000
-0.412,0.368,-0.030,-2.940,-17.167,1.976,621844196.000
-0.414,0.367,-0.028,-2.962,-17.195,1.984,621844295.000
-0.414,0.367,-0.028,-2.962,-17.195,1.957,621844396.000
-0.414,0.367,-0.030,-2.976,-17.203,1.984,621844495.000
-0.414,0.367,-0.030,-2.990,-17.228,1.956,621844595.000
-0.409,0.372,-0.025,-2.973,-17.261,1.975,621844695.000
-0.411,0.371,-0.028,-2.980,-17.281,1.984,621844796.000
-0.414,0.369,-0.030,-2.988,-17.252,1.965,621844895.000
-0.411,0.371,-0.020,-2.981,-17.280,2.011,621844995.000
-0.411,0.371,-0.023,-2.995,-17.289,1.956,621845095.000
-0.413,0.370,-0.025,-3.030,-17.309,1.964,621845195.000
-0.413,0.370,-0.023,-3.044,-17.301,1.992,621845296.000
-0.416,0.373,-0.025,-3.007,-17.296,1.992,621845395.000
-0.413,0.372,-0.025,-3.029,-17.333,1.973,621845495.000
-0.413,0.372,-0.028,-3.014,-17.341,2.001,621845595.000
-0.415,0.376,-0.030,-3.033,-17.337,1.973,621845696.000
-0.413,0.372,-0.030,-3.028,-17.398,1.973,621845795.000
-0.411,0.371,-0.028,-3.063,-17.379,1.982,621845895.000
-0.413,0.370,-0.025,-3.071,-17.382,1.991,621845995.000
-0.413,0.378,-0.028,-3.039,-17.390,1.991,621846096.000
-0.418,0.375,-0.023,-3.069,-17.373,1.981,621846196.000
-0.417,0.377,-0.030,-3.068,-17.398,1.962,621846295.000
-0.413,0.378,-0.020,-3.081,-17.414,1.990,621846395.000
-0.417,0.375,-0.023,-3.111,-17.397,1.981,621846495.000
-0.415,0.376,-0.023,-3.089,-17.434,1.971,621846596.000
-0.419,0.379,-0.023,-3.088,-17.433,1.980,621846696.000
-0.417,0.380,-0.030,-3.080,-17.447,1.998,621846795.000
-0.413,0.375,-0.028,-3.138,-17.488,1.980,621846895.000
-0.419,0.381,-0.028,-3.100,-17.450,1.989,621846995.000
-0.417,0.378,-0.023,-3.151,-17.495,1.989,621847096.000
-0.413,0.378,-0.028,-3.136,-17.513,1.989,621847196.000
-0.421,0.380,-0.028,-3.108,-17.486,1.997,621847295.000
-0.419,0.379,-0.028,-3.143,-17.499,1.979,621847396.000
-0.419,0.382,-0.035,-3.127,-17.499,1.988,621847496.000
-0.417,0.380,-0.025,-3.135,-17.527,1.997,621847596.000
-0.421,0.380,-0.028,-3.136,-17.535,1.997,621847695.000
-0.421,0.378,-0.031,-3.178,-17.519,1.987,621847795.000
-0.421,0.383,-0.023,-3.121,-17.566,1.978,621847895.000
-0.417,0.380,-0.028,-3.204,-17.585,1.996,621847996.000
-0.423,0.382,-0.026,-3.143,-17.562,1.987,621848096.000
-0.421,0.378,-0.026,-3.165,-17.575,1.987,621848195.000
-0.421,0.383,-0.030,-3.162,-17.592,1.977,621848296.000
-0.419,0.384,-0.031,-3.181,-17.605,2.023,621848396.000
-0.419,0.384,-0.028,-3.196,-17.645,1.995,621848496.000
-0.421,0.386,-0.028,-3.202,-17.608,2.014,621848596.000
-0.423,0.384,-0.028,-3.169,-17.619,1.995,621848696.000
-0.421,0.386,-0.023,-3.175,-17.640,1.986,621848795.000
-0.427,0.384,-0.033,-3.196,-17.611,1.994,621848895.000
-0.421,0.391,-0.028,-3.158,-17.681,2.004,621848995.000
-0.423,0.384,-0.026,-3.224,-17.636,1.995,621849096.000
-0.427,0.384,-0.028,-3.224,-17.643,1.994,621849196.000
-0.423,0.384,-0.028,-3.224,-17.668,1.994,621849296.000
-0.425,0.383,-0.026,-3.246,-17.647,1.976,621849395.000
-0.425,0.388,-0.026,-3.187,-17.696,2.022,621849495.000
-0.425,0.388,-0.031,-3.201,-17.688,1.994,621849595.000
-0.423,0.384,-0.018,-3.238,-17.708,1.994,621849696.000
-0.423,0.392,-0.026,-3.206,-17.733,2.021,621849795.000
-0.423,0.384,-0.026,-3.252,-17.733,1.994,621849895.000
-0.421,0.388,-0.026,-3.229,-17.746,1.994,621849995.000
-0.425,0.386,-0.031,-3.272,-17.737,1.984,621850095.000
-0.423,0.387,-0.021,-3.250,-17.741,2.003,621850195.000
-0.427,0.387,-0.026,-3.264,-17.756,2.002,621850296.000
-0.425,0.388,-0.033,-3.270,-17.746,1.965,621850395.000
-0.429,0.386,-0.026,-3.286,-17.720,2.011,621850495.000
-0.425,0.391,-0.028,-3.255,-17.778,2.002,621850595.000
-0.429,0.388,-0.021,-3.299,-17.752,1.992,621850695.000
-0.427,0.390,-0.023,-3.291,-17.797,2.010,621850795.000
-0.425,0.386,-0.021,-3.327,-17.802,2.038,621850895.000
-0.427,0.392,-0.023,-3.276,-17.845,2.019,621850995.000
-0.429,0.394,-0.026,-3.268,-17.817,2.010,621851095.000
-0.427,0.395,-0.023,-3.274,-17.821,2.001,621851195.000
-0.427,0.390,-0.026,-3.318,-17.830,2.010,621851295.000
-0.427,0.390,-0.028,-3.332,-17.838,2.010,621851395.000
-0.427,0.387,-0.026,-3.347,-17.854,2.000,621851495.000
-0.429,0.389,-0.021,-3.341,-17.873,1.991,621851595.000
-0.427,0.392,-0.023,-3.331,-17.846,1.991,621851696.000
-0.429,0.391,-0.023,-3.366,-17.882,2.000,621851795.000
-0.429,0.394,-0.028,-3.337,-17.874,2.009,621851895.000
-0.431,0.392,-0.021,-3.359,-17.885,1.990,621851996.000
-0.429,0.391,-0.026,-3.339,-17.914,1.999,621852095.000
-0.431,0.390,-0.023,-3.388,-17.894,1.981,621852196.000
-0.429,0.396,-0.028,-3.349,-17.923,2.017,621852295.000
-0.431,0.395,-0.021,-3.344,-17.934,2.026,621852395.000
-0.427,0.395,-0.028,-3.371,-17.960,1.999,621852495.000
-0.431,0.393,-0.019,-3.387,-17.950,2.017,621852595.000
-0.431,0.390,-0.023,-3.388,-17.942,2.008,621852695.000
-0.431,0.398,-0.023,-3.356,-17.967,2.007,621852796.000
-0.429,0.394,-0.016,-3.393,-17.954,2.008,621852895.000
-0.429,0.397,-0.021,-3.405,-17.971,2.017,621852995.000
-0.431,0.398,-0.021,-3.357,-17.982,2.007,621853095.000
-0.429,0.402,-0.026,-3.375,-17.988,2.007,621853195.000
-0.435,0.395,-0.026,-3.399,-17.974,2.025,621853295.000
-0.431,0.395,-0.031,-3.412,-17.992,1.998,621853396.000
-0.431,0.395,-0.023,-3.399,-18.015,1.998,621853495.000
-0.428,0.397,-0.026,-3.391,-18.061,2.044,621853595.000
-0.433,0.397,-0.026,-3.433,-18.011,2.015,621853695.000
-0.431,0.398,-0.021,-3.411,-18.032,2.034,621853795.000
-0.433,0.399,-0.024,-3.445,-18.028,2.024,621853896.000
-0.431,0.398,-0.019,-3.426,-18.072,2.006,621853995.000
-0.431,0.398,-0.019,-3.453,-18.072,2.034,621854095.000
-0.433,0.399,-0.021,-3.446,-18.092,1.996,621854195.000
-0.431,0.398,-0.021,-3.467,-18.081,2.033,621854295.000
-0.430,0.403,-0.023,-3.409,-18.113,1.996,621854395.000
-0.435,0.398,-0.026,-3.453,-18.096,2.033,621854495.000
-0.433,0.397,-0.024,-3.461,-18.125,2.014,621854595.000
-0.433,0.399,-0.024,-3.459,-18.100,2.024,621854696.000
-0.433,0.402,-0.021,-3.472,-18.117,2.005,621854796.000
-0.435,0.403,-0.019,-3.465,-18.120,2.023,621854895.000
-0.435,0.398,-0.021,-3.481,-18.128,2.005,621854995.000
-0.437,0.402,-0.024,-3.486,-18.100,2.004,621855096.000
-0.435,0.406,-0.021,-3.450,-18.152,2.004,621855195.000
-0.430,0.401,-0.024,-3.521,-18.187,2.013,621855295.000
-0.437,0.402,-0.021,-3.500,-18.140,2.031,621855395.000
-0.437,0.402,-0.019,-3.514,-18.132,2.004,621855496.000
-0.435,0.406,-0.016,-3.505,-18.185,2.031,621855596.000
-0.437,0.402,-0.016,-3.514,-18.148,2.031,621855695.000
-0.437,0.400,-0.019,-3.543,-18.205,2.049,621855796.000
-0.434,0.403,-0.024,-3.520,-18.185,2.022,621855895.000
-0.439,0.403,-0.019,-3.534,-18.216,2.021,621855995.000
-0.437,0.402,-0.026,-3.528,-18.205,2.003,621856095.000
-0.439,0.401,-0.021,-3.563,-18.225,2.039,621856196.000
-0.436,0.405,-0.031,-3.553,-18.247,2.011,621856296.000
-0.439,0.403,-0.029,-3.575,-18.226,2.020,621856396.000
-0.441,0.407,-0.021,-3.526,-18.212,2.021,621856496.000
-0.436,0.405,-0.021,-3.554,-18.262,2.011,621856595.000
-0.436,0.405,-0.024,-3.582,-18.295,2.011,621856695.000
-0.441,0.405,-0.026,-3.582,-18.253,2.011,621856796.000
-0.438,0.409,-0.024,-3.587,-18.282,2.010,621856895.000
-0.434,0.406,-0.026,-3.587,-18.316,2.029,621856995.000
-0.438,0.406,-0.021,-3.574,-18.298,2.057,621857096.000
-0.438,0.404,-0.029,-3.616,-18.299,2.020,621857195.000
-0.438,0.406,-0.024,-3.602,-18.331,2.001,621857295.000
-0.441,0.407,-0.019,-3.594,-18.301,2.047,621857395.000
-0.441,0.405,-0.021,-3.623,-18.310,2.038,621857495.000
-0.438,0.406,-0.026,-3.615,-18.339,2.028,621857595.000
-0.436,0.408,-0.019,-3.636,-18.351,2.019,621857695.000
-0.436,0.410,-0.019,-3.593,-18.351,2.029,621857796.000
-0.438,0.411,-0.021,-3.626,-18.347,2.046,621857896.000
-0.440,0.410,-0.019,-3.635,-18.350,2.000,621857996.000
-0.436,0.408,-0.024,-3.621,-18.392,2.019,621858096.000
-0.438,0.409,-0.021,-3.655,-18.372,2.037,621858195.000
-0.440,0.408,-0.021,-3.664,-18.359,2.018,621858295.000
-0.440,0.413,-0.024,-3.633,-18.391,2.036,621858395.000
-0.438,0.411,-0.024,-3.654,-18.380,2.018,621858495.000
-0.438,0.412,-0.022,-3.654,-18.396,2.046,621858595.000
-0.440,0.410,-0.019,-3.649,-18.423,2.027,621858695.000
-0.442,0.417,-0.022,-3.638,-18.395,2.036,621858795.000
-0.442,0.409,-0.022,-3.684,-18.395,2.036,621858895.000
-0.440,0.413,-0.024,-3.660,-18.440,2.036,621858996.000
-0.440,0.413,-0.019,-3.675,-18.448,2.036,621859096.000
-0.442,0.411,-0.022,-3.683,-18.419,2.017,621859195.000
-0.440,0.410,-0.026,-3.676,-18.473,2.026,621859295.000
-0.438,0.412,-0.024,-3.695,-18.453,2.045,621859395.000
-0.440,0.410,-0.024,-3.703,-18.440,2.026,621859496.000
-0.447,0.411,-0.022,-3.683,-18.442,2.016,621859596.000
-0.440,0.410,-0.017,-3.690,-18.464,2.054,621859696.000
-0.442,0.412,-0.024,-3.724,-18.476,2.016,621859796.000
-0.440,0.413,-0.017,-3.702,-18.464,2.035,621859896.000
-0.440,0.416,-0.019,-3.715,-18.497,2.044,621859996.000
-0.442,0.409,-0.022,-3.753,-18.517,2.007,621860096.000
-0.440,0.413,-0.024,-3.743,-18.538,2.034,621860196.000
-0.440,0.416,-0.022,-3.714,-18.530,2.044,621860297.000
-0.446,0.417,-0.019,-3.722,-18.483,2.034,621860396.000
-0.444,0.416,-0.022,-3.728,-18.529,2.071,621860497.000
-0.444,0.413,-0.024,-3.758,-18.537,2.006,621860597.000
-0.440,0.416,-0.017,-3.729,-18.586,2.043,621860696.000
-0.446,0.419,-0.019,-3.720,-18.508,2.043,621860797.000
-0.446,0.409,-0.027,-3.795,-18.533,2.006,621860896.000
-0.444,0.416,-0.019,-3.770,-18.569,2.042,621860996.000
-0.444,0.413,-0.019,-3.758,-18.569,2.061,621861096.000
-0.444,0.421,-0.017,-3.727,-18.561,2.033,621861196.000
-0.448,0.413,-0.014,-3.786,-18.576,2.060,621861297.000
-0.444,0.418,-0.017,-3.769,-18.609,2.051,621861396.000
-0.442,0.420,-0.017,-3.761,-18.622,2.042,621861496.000
-0.442,0.420,-0.024,-3.761,-18.623,2.042,621861596.000
-0.444,0.418,-0.019,-3.769,-18.593,2.051,621861696.000
-0.444,0.418,-0.024,-3.810,-18.586,2.051,621861796.000
-0.448,0.418,-0.017,-3.770,-18.584,2.051,621861897.000
-0.444,0.421,-0.019,-3.782,-18.642,2.032,621861996.000
-0.442,0.417,-0.024,-3.804,-18.672,2.032,621862096.000
-0.446,0.420,-0.017,-3.790,-18.645,2.041,621862196.000
-0.444,0.418,-0.024,-3.810,-18.635,2.023,621862296.000
-0.450,0.420,-0.022,-3.817,-18.588,2.041,621862397.000
-0.442,0.417,-0.019,-3.846,-18.680,2.032,621862496.000
-0.446,0.417,-0.022,-3.818,-18.638,2.059,621862596.000
-0.446,0.417,-0.019,-3.832,-18.630,2.059,621862696.000
-0.446,0.420,-0.014,-3.804,-18.686,2.041,621862797.000
-0.442,0.417,-0.019,-3.859,-18.704,2.032,621862897.000
-0.446,0.422,-0.014,-3.857,-18.711,2.049,621862996.000
-0.448,0.418,-0.024,-3.880,-18.683,2.049,621863097.000
-0.448,0.424,-0.017,-3.836,-18.706,2.040,621863196.000
-0.448,0.421,-0.017,-3.851,-18.706,2.058,621863297.000
-0.448,0.424,-0.017,-3.864,-18.706,2.039,621863396.000
-0.448,0.421,-0.019,-3.892,-18.715,2.058,621863496.000
-0.446,0.420,-0.017,-3.886,-18.768,2.039,621863597.000
-0.450,0.428,-0.012,-3.841,-18.726,2.067,621863696.000
-0.450,0.422,-0.022,-3.871,-18.710,2.048,621863797.000
-0.448,0.421,-0.022,-3.920,-18.748,2.057,621863897.000
-0.448,0.429,-0.014,-3.847,-18.747,2.057,621863996.000
-0.450,0.422,-0.014,-3.885,-18.734,2.048,621864096.000
-0.450,0.422,-0.017,-3.899,-18.742,2.048,621864196.000
-0.446,0.420,-0.022,-3.941,-18.785,2.039,621864296.000
-0.448,0.424,-0.015,-3.891,-18.771,2.066,621864396.000
-0.446,0.425,-0.019,-3.883,-18.800,2.057,621864497.000
-0.452,0.424,-0.022,-3.905,-18.771,2.038,621864596.000
-0.450,0.425,-0.017,-3.925,-18.767,2.056,621864697.000
-0.448,0.424,-0.017,-3.919,-18.804,2.066,621864797.000
-0.450,0.430,-0.014,-3.881,-18.807,2.047,621864896.000
-0.452,0.429,-0.017,-3.917,-18.779,2.056,621864997.000
-0.450,0.423,-0.015,-3.955,-18.807,2.047,621865096.000
-0.450,0.425,-0.022,-3.952,-18.833,2.056,621865196.000
-0.450,0.423,-0.017,-3.954,-18.840,2.047,621865297.000
-0.452,0.426,-0.015,-3.932,-18.843,2.046,621865397.000
-0.454,0.425,-0.020,-3.939,-18.799,2.083,621865496.000
-0.450,0.428,-0.020,-3.910,-18.848,2.065,621865596.000
-0.448,0.426,-0.017,-3.959,-18.853,2.047,621865696.000
-0.454,0.430,-0.020,-3.937,-18.847,2.046,621865796.000
-0.454,0.425,-0.015,-3.967,-18.831,2.055,621865897.000
-0.454,0.430,-0.017,-3.923,-18.839,2.046,621865996.000
-0.454,0.430,-0.012,-3.937,-18.847,2.073,621866095.000
-0.456,0.426,-0.015,-3.960,-18.866,2.045,621866196.000
-0.450,0.430,-0.015,-3.950,-18.881,2.046,621866295.000
-0.452,0.429,-0.017,-3.944,-18.876,2.055,621866397.000
-0.456,0.432,-0.015,-3.943,-18.842,2.064,621866495.000
-0.450,0.431,-0.015,-3.964,-18.905,2.073,621866597.000
-0.452,0.429,-0.020,-3.999,-18.909,2.054,621866695.000
-0.452,0.429,-0.017,-3.972,-18.876,2.055,621866795.000
-0.449,0.430,-0.017,-3.964,-18.937,2.045,621866896.000
-0.454,0.430,-0.015,-3.979,-18.904,2.045,621866995.000
-0.452,0.432,-0.015,-3.984,-18.941,2.063,621867096.000
-0.456,0.429,-0.012,-4.014,-18.907,2.054,621867195.000
-0.454,0.433,-0.017,-4.005,-18.913,2.054,621867296.000
