-0.283,-0.064,0.022,5.184,-8.826,1.344,624740047.000
-0.274,-0.064,0.022,5.185,-8.877,1.373,624740147.000
-0.279,-0.064,0.025,5.212,-8.867,1.372,624740247.000
-0.281,-0.066,0.020,5.205,-8.871,1.381,624740348.000
-0.278,-0.067,0.022,5.197,-8.900,1.363,624740448.000
-0.278,-0.062,0.017,5.241,-8.941,1.381,624740547.000
-0.280,-0.058,0.020,5.278,-8.920,1.381,624740648.000
-0.285,-0.065,0.025,5.231,-8.926,1.408,624740748.000
-0.278,-0.067,0.022,5.252,-8.948,1.391,624740847.000
-0.283,-0.062,0.025,5.282,-8.987,1.408,624740947.000
-0.283,-0.062,0.022,5.268,-8.947,1.408,624741048.000
-0.280,-0.063,0.022,5.275,-8.984,1.390,624741148.000
-0.285,-0.066,0.020,5.259,-8.991,1.380,624741248.000
-0.282,-0.062,0.022,5.296,-9.044,1.380,624741347.000
-0.282,-0.062,0.027,5.296,-9.027,1.408,624741448.000
-0.289,-0.063,0.020,5.329,-9.013,1.417,624741548.000
-0.284,-0.063,0.020,5.316,-9.063,1.417,624741648.000
-0.284,-0.060,0.027,5.344,-9.087,1.398,624741748.000
-0.282,-0.067,0.020,5.321,-9.076,1.417,624741847.000
-0.284,-0.060,0.025,5.345,-9.071,1.426,624741948.000
-0.291,-0.067,0.027,5.333,-9.048,1.416,624742047.000
-0.287,-0.064,0.030,5.349,-9.090,1.426,624742147.000
-0.287,-0.064,0.025,5.377,-9.106,1.426,624742247.000
-0.289,-0.063,0.020,5.370,-9.134,1.416,624742348.000
-0.289,-0.065,0.017,5.342,-9.143,1.434,624742447.000
-0.289,-0.068,0.025,5.354,-9.142,1.425,624742547.000
-0.288,-0.065,0.020,5.383,-9.183,1.434,624742647.000
-0.291,-0.067,0.025,5.388,-9.177,1.416,624742747.000
-0.293,-0.068,0.025,5.367,-9.141,1.453,624742847.000
-0.291,-0.067,0.015,5.403,-9.186,1.443,624742947.000
-0.293,-0.065,0.025,5.410,-9.189,1.434,624743048.000
-0.288,-0.065,0.027,5.383,-9.230,1.462,624743147.000
-0.286,-0.061,0.025,5.447,-9.251,1.435,624743248.000
-0.293,-0.063,0.027,5.439,-9.229,1.471,624743348.000
-0.295,-0.064,0.022,5.459,-9.232,1.452,624743447.000
-0.290,-0.064,0.022,5.459,-9.258,1.453,624743547.000
-0.290,-0.072,0.027,5.427,-9.265,1.453,624743648.000
-0.297,-0.065,0.022,5.465,-9.244,1.461,624743748.000
-0.288,-0.065,0.022,5.452,-9.319,1.462,624743848.000
-0.297,-0.065,0.025,5.492,-9.260,1.461,624743947.000
-0.288,-0.065,0.022,5.493,-9.343,1.462,624744048.000
-0.290,-0.066,0.025,5.458,-9.347,1.470,624744147.000
-0.292,-0.063,0.025,5.522,-9.358,1.470,624744248.000
-0.297,-0.068,0.027,5.518,-9.348,1.479,624744349.000
-0.294,-0.067,0.020,5.499,-9.362,1.470,624744448.000
-0.299,-0.064,0.022,5.527,-9.376,1.479,624744548.000
-0.294,-0.072,0.027,5.510,-9.385,1.479,624744649.000
-0.299,-0.069,0.025,5.511,-9.368,1.488,624744748.000
-0.301,-0.065,0.020,5.547,-9.396,1.460,624744849.000
-0.299,-0.067,0.022,5.553,-9.400,1.470,624744948.000
-0.296,-0.070,0.027,5.531,-9.445,1.497,624745048.000
-0.301,-0.065,0.022,5.575,-9.411,1.488,624745149.000
-0.301,-0.068,0.025,5.532,-9.428,1.478,624745248.000
-0.296,-0.068,0.025,5.574,-9.477,1.479,624745349.000
-0.303,-0.066,0.027,5.567,-9.479,1.524,624745449.000
-0.298,-0.072,0.030,5.550,-9.496,1.478,624745549.000
-0.296,-0.068,0.027,5.587,-9.517,1.506,624745649.000
-0.296,-0.065,0.027,5.644,-9.541,1.488,624745749.000
-0.298,-0.066,0.027,5.636,-9.528,1.525,624745848.000
-0.298,-0.064,0.030,5.637,-9.568,1.506,624745948.000
-0.300,-0.065,0.030,5.616,-9.532,1.515,624746048.000
-0.305,-0.065,0.022,5.615,-9.555,1.486,624746148.000
-0.300,-0.068,0.029,5.642,-9.556,1.533,624746248.000
-0.303,-0.069,0.022,5.607,-9.544,1.514,624746348.000
-0.300,-0.062,0.025,5.687,-9.596,1.524,624746449.000
-0.300,-0.065,0.022,5.658,-9.605,1.514,624746549.000
-0.300,-0.068,0.027,5.670,-9.636,1.533,624746649.000
-0.302,-0.066,0.027,5.691,-9.648,1.523,624746749.000
-0.300,-0.070,0.027,5.668,-9.660,1.524,624746849.000
-0.302,-0.066,0.024,5.691,-9.632,1.551,624746949.000
-0.302,-0.071,0.027,5.674,-9.623,1.533,624747049.000
-0.305,-0.070,0.032,5.682,-9.643,1.551,624747149.000
-0.307,-0.071,0.029,5.687,-9.686,1.532,624747249.000
-0.309,-0.065,0.029,5.725,-9.674,1.541,624747348.000
-0.306,-0.069,0.024,5.703,-9.703,1.541,624747449.000
-0.306,-0.069,0.027,5.744,-9.743,1.541,624747548.000
-0.304,-0.065,0.029,5.740,-9.723,1.569,624747649.000
-0.309,-0.068,0.024,5.738,-9.739,1.559,624747749.000
-0.304,-0.070,0.027,5.751,-9.780,1.550,624747848.000
-0.306,-0.066,0.022,5.760,-9.760,1.550,624747948.000
-0.302,-0.071,0.024,5.730,-9.801,1.560,624748048.000
-0.306,-0.069,0.027,5.785,-9.815,1.541,624748148.000
-0.308,-0.068,0.027,5.779,-9.778,1.559,624748249.000
-0.306,-0.071,0.027,5.771,-9.815,1.587,624748349.000
-0.310,-0.069,0.024,5.813,-9.822,1.568,624748449.000
-0.311,-0.071,0.029,5.784,-9.830,1.586,624748548.000
-0.308,-0.070,0.032,5.791,-9.859,1.577,624748648.000
-0.308,-0.067,0.024,5.849,-9.883,1.587,624748748.000
-0.310,-0.071,0.022,5.812,-9.879,1.559,624748848.000
-0.308,-0.073,0.027,5.832,-9.875,1.568,624748949.000
-0.312,-0.070,0.027,5.846,-9.898,1.577,624749048.000
-0.315,-0.074,0.027,5.837,-9.909,1.576,624749149.000
-0.310,-0.071,0.027,5.853,-9.935,1.586,624749248.000
-0.312,-0.067,0.027,5.875,-9.970,1.585,624749348.000
-0.314,-0.071,0.027,5.880,-9.957,1.586,624749449.000
-0.314,-0.071,0.032,5.866,-9.965,1.585,624749548.000
-0.310,-0.074,0.032,5.865,-10.015,1.577,624749648.000
-0.310,-0.071,0.032,5.894,-10.039,1.586,624749748.000
-0.319,-0.071,0.027,5.907,-9.980,1.613,624749849.000
-0.308,-0.072,0.034,5.914,-10.067,1.595,624749949.000
-0.314,-0.069,0.027,5.909,-10.030,1.594,624750049.000
-0.316,-0.067,0.027,5.930,-10.042,1.612,624750149.000
-0.319,-0.074,0.027,5.906,-10.053,1.631,624750249.000
-0.314,-0.071,0.032,5.935,-10.086,1.613,624750349.000
-0.316,-0.072,0.024,5.928,-10.074,1.622,624750448.000
-0.316,-0.072,0.024,5.941,-10.098,1.594,624750548.000
-0.318,-0.071,0.029,5.935,-10.093,1.612,624750648.000
-0.318,-0.066,0.029,5.993,-10.093,1.631,624750749.000
-0.316,-0.072,0.029,5.982,-10.154,1.621,624750848.000
-0.320,-0.070,0.027,5.984,-10.137,1.630,624750948.000
-0.321,-0.075,0.032,5.981,-10.120,1.640,624751048.000
-0.323,-0.071,0.024,5.990,-10.132,1.639,624751148.000
-0.323,-0.071,0.027,6.003,-10.172,1.639,624751248.000
-0.318,-0.076,0.024,5.988,-10.206,1.649,624751348.000
-0.320,-0.070,0.022,6.039,-10.201,1.630,624751449.000
-0.323,-0.076,0.029,5.987,-10.164,1.648,624751549.000
-0.318,-0.071,0.022,6.032,-10.214,1.639,624751648.000
-0.320,-0.075,0.029,6.022,-10.225,1.639,624751749.000
-0.322,-0.071,0.024,6.059,-10.253,1.639,624751849.000
-0.322,-0.071,0.032,6.059,-10.252,1.666,624751949.000
-0.322,-0.076,0.029,6.042,-10.260,1.648,624752048.000
-0.327,-0.074,0.029,6.043,-10.259,1.657,624752148.000
-0.320,-0.077,0.032,6.048,-10.313,1.657,624752249.000
-0.320,-0.067,0.027,6.137,-10.329,1.667,624752348.000
-0.324,-0.070,0.032,6.094,-10.336,1.684,624752449.000
-0.320,-0.072,0.029,6.079,-10.346,1.675,624752548.000
-0.322,-0.079,0.029,6.041,-10.333,1.666,624752648.000
-0.322,-0.073,0.029,6.099,-10.333,1.685,624752748.000
-0.322,-0.074,0.024,6.113,-10.373,1.657,624752848.000
-0.324,-0.072,0.024,6.120,-10.409,1.675,624752949.000
-0.328,-0.072,0.029,6.133,-10.391,1.702,624753049.000
-0.328,-0.075,0.024,6.118,-10.408,1.693,624753149.000
-0.328,-0.072,0.034,6.161,-10.423,1.702,624753249.000
-0.326,-0.073,0.029,6.140,-10.428,1.684,624753349.000
-0.326,-0.076,0.024,6.125,-10.445,1.674,624753448.000
-0.328,-0.072,0.027,6.174,-10.448,1.674,624753549.000
-0.328,-0.077,0.024,6.131,-10.456,1.683,624753648.000
-0.328,-0.075,0.022,6.160,-10.464,1.692,624753749.000
-0.328,-0.075,0.027,6.160,-10.496,1.692,624753848.000
-0.328,-0.075,0.029,6.173,-10.488,1.692,624753948.000
-0.326,-0.076,0.027,6.166,-10.533,1.702,624754048.000
-0.328,-0.075,0.029,6.228,-10.536,1.693,624754149.000
-0.332,-0.075,0.032,6.187,-10.502,1.720,624754248.000
-0.330,-0.071,0.032,6.237,-10.563,1.720,624754348.000
-0.332,-0.077,0.027,6.185,-10.543,1.710,624754449.000
-0.330,-0.073,0.027,6.236,-10.556,1.683,624754548.000
-0.332,-0.075,0.029,6.214,-10.583,1.719,624754649.000
-0.330,-0.078,0.032,6.219,-10.612,1.719,624754748.000
-0.330,-0.078,0.027,6.219,-10.628,1.719,624754848.000
-0.332,-0.080,0.029,6.225,-10.607,1.729,624754948.000
-0.332,-0.075,0.027,6.242,-10.616,1.719,624755048.000
-0.334,-0.073,0.029,6.277,-10.619,1.737,624755148.000
-0.334,-0.073,0.024,6.304,-10.635,1.710,624755249.000
-0.336,-0.075,0.024,6.297,-10.622,1.719,624755349.000
-0.336,-0.075,0.029,6.269,-10.654,1.746,624755449.000
-0.334,-0.076,0.031,6.289,-10.683,1.756,624755548.000
-0.334,-0.076,0.029,6.289,-10.715,1.728,624755649.000
-0.336,-0.074,0.032,6.296,-10.719,1.746,624755748.000
-0.338,-0.076,0.031,6.316,-10.754,1.755,624755849.000
-0.334,-0.076,0.036,6.316,-10.763,1.755,624755948.000
-0.336,-0.072,0.029,6.339,-10.751,1.727,624756049.000
-0.338,-0.076,0.024,6.316,-10.755,1.727,624756148.000
-0.336,-0.077,0.034,6.323,-10.758,1.764,624756249.000
-0.338,-0.078,0.031,6.343,-10.778,1.773,624756349.000
-0.338,-0.076,0.027,6.358,-10.795,1.755,624756448.000
-0.338,-0.076,0.027,6.344,-10.819,1.754,624756548.000
-0.340,-0.074,0.031,6.379,-10.838,1.773,624756648.000
-0.340,-0.080,0.024,6.363,-10.814,1.754,624756748.000
-0.338,-0.076,0.032,6.399,-10.850,1.755,624756848.000
-0.340,-0.077,0.031,6.364,-10.838,1.791,624756947.000
-0.344,-0.077,0.031,6.404,-10.836,1.763,624757049.000
-0.340,-0.077,0.032,6.405,-10.910,1.763,624757148.000
-0.342,-0.070,0.031,6.457,-10.873,1.800,624757247.000
-0.340,-0.074,0.027,6.434,-10.902,1.772,624757348.000
-0.340,-0.077,0.029,6.419,-10.918,1.791,624757448.000
-0.344,-0.080,0.026,6.417,-10.901,1.781,624757548.000
-0.346,-0.076,0.034,6.440,-10.936,1.808,624757647.000
-0.342,-0.078,0.031,6.425,-10.946,1.800,624757748.000
-0.342,-0.081,0.024,6.424,-10.971,1.790,624757847.000
-0.342,-0.076,0.026,6.482,-10.986,1.809,624757947.000
-0.344,-0.080,0.029,6.445,-10.965,1.781,624758047.000
-0.344,-0.082,0.034,6.429,-10.997,1.799,624758149.000
-0.342,-0.078,0.034,6.480,-11.010,1.800,624758247.000
-0.348,-0.082,0.031,6.443,-10.980,1.799,624758347.000
-0.346,-0.078,0.031,6.494,-11.041,1.827,624758448.000
-0.342,-0.081,0.026,6.479,-11.035,1.818,624758548.000
-0.346,-0.076,0.029,6.509,-11.025,1.808,624758647.000
-0.346,-0.075,0.029,6.523,-11.049,1.836,624758748.000
-0.344,-0.079,0.026,6.500,-11.094,1.808,624758847.000
-0.352,-0.077,0.031,6.514,-11.075,1.816,624758947.000
-0.344,-0.079,0.034,6.528,-11.094,1.836,624759048.000
-0.346,-0.081,0.031,6.520,-11.113,1.817,624759148.000
-0.348,-0.079,0.039,6.527,-11.100,1.835,624759247.000
-0.350,-0.078,0.026,6.535,-11.105,1.826,624759348.000
-0.352,-0.077,0.026,6.528,-11.116,1.816,624759448.000
-0.350,-0.078,0.026,6.549,-11.129,1.826,624759547.000
-0.350,-0.078,0.031,6.576,-11.160,1.853,624759647.000
-0.352,-0.082,0.029,6.567,-11.156,1.853,624759747.000
-0.346,-0.081,0.029,6.561,-11.170,1.817,624759847.000
-0.348,-0.082,0.026,6.567,-11.214,1.826,624759948.000
-0.348,-0.079,0.029,6.596,-11.205,1.835,624760048.000
-0.350,-0.081,0.029,6.575,-11.217,1.844,624760147.000
-0.350,-0.081,0.029,6.602,-11.217,1.844,624760248.000
-0.348,-0.077,0.026,6.612,-11.238,1.844,624760348.000
-0.352,-0.079,0.029,6.609,-11.252,1.834,624760447.000
-0.352,-0.079,0.031,6.623,-11.244,1.862,624760547.000
-0.354,-0.081,0.029,6.629,-11.240,1.843,624760648.000
-0.352,-0.084,0.029,6.579,-11.253,1.843,624760747.000
-0.356,-0.082,0.034,6.621,-11.259,1.852,624760848.000
-0.354,-0.080,0.036,6.615,-11.263,1.871,624760947.000
-0.354,-0.080,0.026,6.602,-11.272,1.871,624761048.000
-0.352,-0.084,0.036,6.593,-11.325,1.871,624761148.000
-0.352,-0.079,0.024,6.652,-11.342,1.889,624761247.000
-0.354,-0.080,0.024,6.630,-11.305,1.870,624761348.000
-0.352,-0.084,0.024,6.663,-11.317,1.871,624761448.000
-0.356,-0.082,0.029,6.649,-11.324,1.852,624761547.000
-0.358,-0.080,0.034,6.670,-11.318,1.898,624761648.000
-0.356,-0.082,0.031,6.663,-11.364,1.852,624761748.000
-0.360,-0.077,0.026,6.735,-11.330,1.898,624761848.000
-0.352,-0.084,0.036,6.675,-11.372,1.871,624761949.000
-0.356,-0.082,0.031,6.704,-11.388,1.880,624762048.000
-0.356,-0.082,0.021,6.705,-11.372,1.880,624762148.000
-0.358,-0.080,0.036,6.725,-11.382,1.898,624762249.000
-0.356,-0.079,0.026,6.734,-11.428,1.888,624762349.000
-0.358,-0.078,0.029,6.741,-11.432,1.907,624762449.000
-0.356,-0.079,0.029,6.761,-11.444,1.889,624762549.000
-0.360,-0.084,0.031,6.703,-11.435,1.897,624762649.000
-0.360,-0.077,0.034,6.775,-11.450,1.897,624762748.000
-0.360,-0.084,0.036,6.730,-11.466,1.897,624762848.000
-0.362,-0.086,0.031,6.722,-11.470,1.906,624762949.000
-0.360,-0.082,0.029,6.773,-11.467,1.906,624763049.000
-0.364,-0.084,0.031,6.743,-11.482,1.896,624763149.000
-0.362,-0.080,0.026,6.794,-11.511,1.897,624763248.000
-0.360,-0.084,0.034,6.758,-11.499,1.925,624763348.000
-0.364,-0.087,0.031,6.756,-11.481,1.915,624763448.000
-0.360,-0.079,0.029,6.788,-11.564,1.915,624763548.000
-0.362,-0.083,0.029,6.807,-11.526,1.915,624763649.000
-0.362,-0.080,0.031,6.849,-11.542,1.925,624763748.000
-0.360,-0.084,0.026,6.800,-11.572,1.924,624763848.000
-0.360,-0.082,0.024,6.815,-11.604,1.933,624763948.000
-0.362,-0.088,0.031,6.804,-11.591,1.924,624764049.000
-0.364,-0.082,0.024,6.815,-11.579,1.933,624764148.000
-0.362,-0.085,0.026,6.819,-11.607,1.933,624764249.000
-0.364,-0.079,0.036,6.884,-11.610,1.970,624764348.000
-0.362,-0.085,0.031,6.833,-11.615,1.933,624764448.000
-0.364,-0.081,0.024,6.842,-11.627,1.960,624764549.000
-0.366,-0.083,0.029,6.875,-11.622,1.942,624764648.000
-0.366,-0.083,0.026,6.862,-11.630,1.942,624764748.000
-0.368,-0.084,0.029,6.881,-11.633,1.951,624764848.000
-0.368,-0.087,0.031,6.838,-11.649,1.942,624764948.000
-0.366,-0.083,0.029,6.889,-11.694,1.969,624765048.000
-0.364,-0.084,0.026,6.895,-11.715,1.923,624765149.000
-0.370,-0.083,0.026,6.916,-11.653,1.942,624765249.000
-0.370,-0.085,0.029,6.887,-11.693,1.960,624765348.000
-0.366,-0.085,0.026,6.902,-11.727,1.960,624765448.000
-0.370,-0.085,0.034,6.887,-11.725,1.959,624765548.000
-0.370,-0.085,0.026,6.901,-11.701,1.960,624765649.000
-0.368,-0.084,0.031,6.937,-11.746,1.978,624765749.000
-0.372,-0.087,0.031,6.921,-11.720,1.969,624765849.000
-0.370,-0.080,0.026,6.973,-11.774,1.978,624765948.000
-0.370,-0.085,0.029,6.942,-11.789,1.959,624766048.000
-0.370,-0.085,0.029,6.957,-11.814,1.987,624766148.000
-0.372,-0.084,0.036,6.949,-11.776,1.978,624766248.000
-0.372,-0.089,0.024,6.961,-11.817,1.987,624766349.000
-0.370,-0.088,0.031,6.941,-11.830,1.978,624766448.000
-0.372,-0.084,0.031,6.964,-11.817,2.005,624766548.000
-0.366,-0.083,0.026,7.000,-11.871,1.996,624766648.000
-0.374,-0.083,0.028,6.971,-11.837,1.995,624766749.000
-0.374,-0.085,0.031,6.997,-11.828,1.987,624766848.000
-0.374,-0.080,0.031,7.041,-11.852,1.977,624766949.000
-0.370,-0.088,0.024,6.997,-11.878,2.005,624767048.000
-0.374,-0.085,0.026,6.997,-11.893,1.986,624767148.000
-0.370,-0.088,0.033,6.996,-11.942,2.005,624767248.000
-0.381,-0.089,0.028,7.002,-11.871,2.013,624767348.000
-0.376,-0.089,0.026,6.988,-11.905,1.986,624767449.000
-0.374,-0.083,0.028,7.054,-11.933,2.023,624767548.000
-0.372,-0.084,0.029,7.060,-11.970,2.005,624767649.000
-0.374,-0.088,0.029,7.037,-11.957,2.004,624767749.000
-0.376,-0.087,0.031,7.044,-11.960,1.995,624767848.000
-0.378,-0.085,0.026,7.053,-11.964,2.041,624767948.000
-0.378,-0.088,0.038,7.036,-11.947,2.032,624768048.000
-0.374,-0.088,0.026,7.038,-11.990,2.032,624768148.000
-0.374,-0.088,0.026,7.052,-12.014,2.032,624768248.000
-0.376,-0.084,0.033,7.101,-12.000,2.032,624768348.000
-0.372,-0.089,0.031,7.044,-12.058,2.013,624768448.000
-0.378,-0.090,0.026,7.077,-12.012,2.022,624768549.000
-0.380,-0.086,0.031,7.114,-12.007,2.050,624768649.000
-0.378,-0.088,0.036,7.106,-12.003,2.059,624768748.000
-0.378,-0.090,0.028,7.077,-12.028,2.050,624768849.000
-0.378,-0.090,0.031,7.118,-12.068,2.022,624768948.000
-0.380,-0.086,0.033,7.113,-12.023,2.050,624769048.000
-0.378,-0.090,0.026,7.105,-12.060,2.022,624769148.000
-0.380,-0.089,0.028,7.126,-12.039,2.068,624769248.000
-0.378,-0.085,0.031,7.149,-12.068,2.041,624769349.000
-0.380,-0.086,0.028,7.169,-12.088,2.050,624769448.000
-0.376,-0.089,0.036,7.140,-12.088,2.069,624769548.000
-0.378,-0.090,0.031,7.146,-12.116,2.050,624769648.000
-0.382,-0.090,0.033,7.159,-12.131,2.077,624769748.000
-0.382,-0.088,0.031,7.175,-12.115,2.058,624769848.000
-0.382,-0.095,0.031,7.116,-12.139,2.086,624769948.000
-0.384,-0.089,0.033,7.139,-12.119,2.095,624770048.000
-0.384,-0.089,0.033,7.153,-12.143,2.067,624770148.000
-0.382,-0.088,0.036,7.202,-12.147,2.058,624770249.000
-0.386,-0.093,0.021,7.158,-12.147,2.067,624770349.000
-0.386,-0.090,0.036,7.200,-12.145,2.104,624770448.000
-0.384,-0.089,0.033,7.194,-12.166,2.067,624770548.000
-0.382,-0.085,0.026,7.218,-12.180,2.095,624770649.000
-0.384,-0.089,0.031,7.208,-12.175,2.067,624770749.000
-0.382,-0.090,0.031,7.187,-12.212,2.076,624770849.000
-0.386,-0.087,0.031,7.230,-12.186,2.113,624770948.000
-0.382,-0.087,0.036,7.230,-12.243,2.086,624771049.000
-0.382,-0.087,0.031,7.244,-12.236,2.086,624771148.000
-0.386,-0.085,0.033,7.258,-12.226,2.094,624771249.000
-0.382,-0.090,0.031,7.201,-12.236,2.076,624771348.000
-0.384,-0.091,0.031,7.207,-12.247,2.085,624771448.000
-0.386,-0.093,0.038,7.212,-12.258,2.094,624771548.000
-0.386,-0.088,0.031,7.271,-12.258,2.085,624771648.000
-0.386,-0.090,0.031,7.242,-12.283,2.103,624771749.000
-0.386,-0.090,0.036,7.269,-12.266,2.104,624771848.000
-0.386,-0.090,0.033,7.256,-12.274,2.103,624771948.000
-0.384,-0.091,0.031,7.262,-12.295,2.113,624772049.000
-0.386,-0.093,0.031,7.268,-12.307,2.094,624772149.000
-0.390,-0.087,0.036,7.311,-12.337,2.112,624772248.000
-0.386,-0.093,0.033,7.282,-12.347,2.122,624772349.000
-0.390,-0.087,0.033,7.312,-12.321,2.112,624772449.000
-0.388,-0.086,0.026,7.320,-12.335,2.103,624772548.000
-0.390,-0.090,0.028,7.311,-12.362,2.103,624772648.000
-0.386,-0.093,0.031,7.324,-12.403,2.122,624772748.000
-0.386,-0.090,0.038,7.324,-12.427,2.130,624772848.000
-0.390,-0.093,0.031,7.309,-12.402,2.121,624772948.000
-0.390,-0.092,0.031,7.310,-12.402,2.148,624773048.000
-0.392,-0.094,0.031,7.301,-12.389,2.130,624773149.000
-0.392,-0.091,0.033,7.316,-12.405,2.111,624773249.000
-0.390,-0.092,0.036,7.337,-12.434,2.148,624773349.000
-0.394,-0.090,0.026,7.352,-12.393,2.157,624773448.000
-0.392,-0.091,0.033,7.344,-12.454,2.139,624773548.000
-0.388,-0.091,0.033,7.372,-12.479,2.112,624773648.000
-0.388,-0.094,0.033,7.329,-12.479,2.130,624773749.000
-0.392,-0.089,0.026,7.401,-12.478,2.148,624773849.000
-0.394,-0.092,0.036,7.364,-12.457,2.148,624773948.000
-0.392,-0.091,0.036,7.372,-12.469,2.167,624774048.000
-0.396,-0.091,0.036,7.385,-12.468,2.166,624774148.000
-0.392,-0.094,0.033,7.370,-12.526,2.157,624774248.000
-0.394,-0.092,0.026,7.392,-12.490,2.148,624774348.000
-0.392,-0.094,0.038,7.398,-12.509,2.157,624774448.000
-0.392,-0.094,0.031,7.384,-12.534,2.157,624774548.000
-0.390,-0.092,0.036,7.406,-12.554,2.148,624774648.000
-0.394,-0.095,0.036,7.390,-12.529,2.166,624774748.000
-0.392,-0.091,0.036,7.413,-12.542,2.166,624774848.000
-0.394,-0.092,0.031,7.420,-12.570,2.175,624774948.000
-0.394,-0.092,0.031,7.433,-12.545,2.175,624775048.000
-0.390,-0.092,0.038,7.406,-12.619,2.175,624775148.000
-0.394,-0.092,0.033,7.433,-12.610,2.175,624775249.000
-0.396,-0.091,0.038,7.454,-12.556,2.194,624775348.000
-0.398,-0.092,0.031,7.446,-12.593,2.175,624775448.000
-0.398,-0.092,0.028,7.419,-12.577,2.174,624775548.000
-0.392,-0.091,0.028,7.455,-12.615,2.166,624775648.000
-0.392,-0.096,0.036,7.424,-12.614,2.175,624775748.000
-0.398,-0.095,0.033,7.445,-12.584,2.193,624775849.000
-0.394,-0.090,0.033,7.476,-12.610,2.184,624775949.000
-0.396,-0.091,0.033,7.454,-12.621,2.193,624776049.000
-0.398,-0.095,0.033,7.459,-12.608,2.193,624776149.000
-0.400,-0.096,0.028,7.452,-12.661,2.202,624776248.000
-0.400,-0.094,0.035,7.521,-12.660,2.211,624776348.000
-0.398,-0.100,0.033,7.456,-12.705,2.202,624776449.000
-0.400,-0.088,0.033,7.552,-12.692,2.202,624776548.000
-0.400,-0.091,0.031,7.537,-12.725,2.220,624776648.000
-0.400,-0.096,0.038,7.492,-12.700,2.202,624776748.000
-0.396,-0.093,0.026,7.509,-12.694,2.211,624776849.000
-0.398,-0.092,0.035,7.502,-12.721,2.229,624776949.000
-0.398,-0.092,0.038,7.515,-12.713,2.230,624777048.000
-0.398,-0.092,0.038,7.515,-12.713,2.230,624777148.000
-0.398,-0.092,0.040,7.543,-12.728,2.230,624777248.000
-0.398,-0.090,0.048,7.558,-12.728,2.239,624777349.000
-0.402,-0.095,0.033,7.514,-12.728,2.220,624777448.000
-0.398,-0.092,0.033,7.530,-12.753,2.229,624777548.000
-0.402,-0.095,0.035,7.514,-12.744,2.220,624777648.000
-0.406,-0.090,0.028,7.571,-12.719,2.210,624777748.000
-0.402,-0.095,0.031,7.555,-12.736,2.220,624777848.000
-0.402,-0.092,0.033,7.557,-12.776,2.229,624777948.000
-0.404,-0.093,0.035,7.535,-12.755,2.238,624778049.000
-0.402,-0.095,0.035,7.541,-12.792,2.219,624778148.000
-0.402,-0.090,0.035,7.585,-12.768,2.238,624778248.000
-0.402,-0.095,0.033,7.556,-12.752,2.247,624778348.000
-0.402,-0.095,0.033,7.597,-12.776,2.248,624778448.000
-0.402,-0.092,0.031,7.598,-12.784,2.229,624778549.000
-0.402,-0.090,0.033,7.613,-12.800,2.238,624778649.000
-0.402,-0.092,0.033,7.598,-12.800,2.229,624778748.000
-0.406,-0.089,0.035,7.585,-12.791,2.265,624778848.000
-0.404,-0.096,0.030,7.562,-12.796,2.256,624778948.000
-0.402,-0.092,0.028,7.612,-12.841,2.256,624779049.000
-0.404,-0.096,0.033,7.589,-12.812,2.256,624779148.000
-0.402,-0.092,0.033,7.612,-12.824,2.256,624779250.000
-0.406,-0.097,0.035,7.581,-12.815,2.265,624779349.000
-0.404,-0.093,0.035,7.590,-12.852,2.265,624779450.000
-0.400,-0.096,0.033,7.603,-12.861,2.257,624779549.000
-0.404,-0.093,0.038,7.632,-12.843,2.265,624779650.000
-0.406,-0.097,0.038,7.595,-12.855,2.265,624779749.000
-0.408,-0.096,0.033,7.616,-12.834,2.283,624779850.000
-0.404,-0.096,0.033,7.631,-12.884,2.284,624779949.000
-0.408,-0.099,0.030,7.615,-12.843,2.274,624780050.000
-0.404,-0.096,0.030,7.603,-12.868,2.256,624780149.000
-0.406,-0.092,0.033,7.653,-12.871,2.256,624780250.000
-0.406,-0.089,0.035,7.682,-12.911,2.265,624780350.000
-0.406,-0.095,0.035,7.666,-12.887,2.302,624780449.000
-0.404,-0.096,0.033,7.645,-12.908,2.284,624780549.000
-0.408,-0.093,0.030,7.659,-12.915,2.264,624780649.000
-0.406,-0.095,0.038,7.679,-12.927,2.274,624780749.000
-0.404,-0.093,0.033,7.660,-12.957,2.292,624780850.000
-0.406,-0.100,0.035,7.621,-12.911,2.283,624780950.000
-0.408,-0.098,0.040,7.628,-12.930,2.301,624781049.000
-0.408,-0.096,0.030,7.672,-12.915,2.283,624781150.000
-0.408,-0.093,0.033,7.714,-12.931,2.292,624781250.000
-0.410,-0.097,0.030,7.664,-12.902,2.264,624781349.000
-0.408,-0.096,0.033,7.685,-12.906,2.283,624781449.000
-0.406,-0.097,0.038,7.678,-12.951,2.293,624781550.000
-0.406,-0.092,0.038,7.708,-12.951,2.311,624781649.000
-0.406,-0.097,0.028,7.692,-12.960,2.293,624781749.000
-0.408,-0.093,0.028,7.728,-12.971,2.292,624781849.000
-0.408,-0.096,0.028,7.727,-12.995,2.283,624781950.000
-0.410,-0.095,0.028,7.693,-12.959,2.273,624782049.000
-0.406,-0.094,0.035,7.735,-13.008,2.302,624782148.000
-0.412,-0.098,0.038,7.697,-12.961,2.329,624782249.000
-0.408,-0.093,0.035,7.742,-12.995,2.292,624782348.000
