-0.586,1.576,0.035,-29.539,-29.566,-1.104,524656152.000
-0.584,1.580,0.043,-29.462,-29.529,-1.103,524656252.000
-0.582,1.576,0.040,-29.457,-29.526,-1.102,524656351.000
-0.582,1.576,0.035,-29.443,-29.518,-1.130,524656451.000
-0.584,1.572,0.035,-29.438,-29.505,-1.102,524656552.000
-0.584,1.570,0.040,-29.412,-29.464,-1.083,524656652.000
-0.582,1.576,0.035,-29.345,-29.444,-1.046,524656752.000
-0.580,1.572,0.035,-29.340,-29.457,-1.073,524656852.000
-0.580,1.569,0.038,-29.328,-29.424,-1.109,524656951.000
-0.580,1.567,0.035,-29.301,-29.383,-1.062,524657051.000
-0.585,1.569,0.035,-29.259,-29.358,-1.081,524657152.000
-0.578,1.571,0.035,-29.209,-29.371,-1.061,524657252.000
-0.583,1.566,0.038,-29.227,-29.337,-1.052,524657352.000
-0.578,1.565,0.033,-29.170,-29.330,-1.051,524657451.000
-0.576,1.564,0.035,-29.178,-29.359,-1.070,524657551.000
-0.581,1.561,0.033,-29.152,-29.293,-1.079,524657651.000
-0.581,1.556,0.040,-29.169,-29.268,-1.069,524657751.000
-0.579,1.560,0.033,-29.104,-29.257,-1.068,524657851.000
-0.577,1.561,0.036,-29.069,-29.236,-1.077,524657951.000
-0.577,1.559,0.038,-29.029,-29.252,-1.058,524658051.000
-0.572,1.561,0.031,-29.027,-29.254,-1.076,524658152.000
-0.577,1.559,0.041,-29.002,-29.219,-1.057,524658252.000
-0.579,1.552,0.043,-28.999,-29.198,-1.039,524658352.000
-0.577,1.553,0.033,-28.976,-29.171,-1.047,524658451.000
-0.581,1.556,0.031,-28.947,-29.154,-1.039,524658552.000
-0.577,1.548,0.028,-28.979,-29.139,-1.065,524658652.000
-0.577,1.553,0.031,-28.907,-29.130,-1.047,524658752.000
-0.577,1.553,0.038,-28.866,-29.105,-1.046,524658852.000
-0.575,1.552,0.033,-28.873,-29.085,-1.036,524658952.000
-0.577,1.548,0.031,-28.868,-29.057,-1.036,524659052.000
-0.577,1.551,0.036,-28.812,-29.064,-1.027,524659152.000
-0.573,1.545,0.033,-28.800,-29.049,-1.044,524659252.000
-0.575,1.542,0.033,-28.837,-29.012,-1.044,524659352.000
-0.573,1.548,0.041,-28.744,-29.023,-1.034,524659451.000
-0.577,1.545,0.033,-28.732,-28.998,-1.016,524659552.000
-0.573,1.545,0.036,-28.717,-28.967,-1.015,524659651.000
-0.573,1.540,0.031,-28.748,-28.983,-1.033,524659751.000
-0.575,1.541,0.036,-28.713,-28.954,-1.015,524659852.000
-0.575,1.541,0.028,-28.671,-28.930,-1.042,524659952.000
-0.575,1.539,0.031,-28.686,-28.897,-1.023,524660052.000
-0.573,1.535,0.028,-28.653,-28.894,-1.022,524660151.000
-0.573,1.535,0.033,-28.653,-28.877,-0.995,524660252.000
-0.576,1.536,0.026,-28.618,-28.865,-1.004,524660352.000
-0.569,1.537,0.031,-28.569,-28.910,-1.012,524660451.000
-0.571,1.533,0.029,-28.578,-28.857,-1.012,524660551.000
-0.574,1.532,0.038,-28.531,-28.811,-1.002,524660651.000
-0.574,1.532,0.026,-28.558,-28.828,-1.003,524660752.000
-0.574,1.532,0.031,-28.517,-28.787,-1.002,524660852.000
-0.572,1.528,0.033,-28.525,-28.791,-1.001,524660952.000
-0.574,1.532,0.036,-28.462,-28.770,-1.001,524661051.000
-0.570,1.529,0.034,-28.463,-28.755,-1.010,524661152.000
-0.567,1.528,0.029,-28.442,-28.784,-1.028,524661252.000
-0.572,1.528,0.034,-28.415,-28.742,-1.000,524661351.000
-0.572,1.525,0.026,-28.402,-28.742,-0.982,524661452.000
-0.567,1.525,0.029,-28.388,-28.759,-1.009,524661552.000
-0.568,1.528,0.026,-28.317,-28.694,-0.998,524661651.000
-0.570,1.527,0.041,-28.326,-28.680,-0.989,524661751.000
-0.563,1.528,0.034,-28.276,-28.694,-0.997,524661852.000
-0.570,1.524,0.036,-28.258,-28.647,-0.998,524661952.000
-0.568,1.523,0.029,-28.279,-28.637,-0.988,524662051.000
-0.570,1.521,0.036,-28.274,-28.599,-1.006,524662152.000
-0.568,1.520,0.036,-28.253,-28.611,-0.969,524662252.000
-0.568,1.520,0.039,-28.253,-28.579,-0.969,524662352.000
-0.568,1.520,0.031,-28.198,-28.579,-0.996,524662452.000
-0.564,1.515,0.029,-28.227,-28.588,-0.986,524662551.000
-0.566,1.519,0.031,-28.177,-28.543,-0.986,524662651.000
-0.564,1.520,0.031,-28.142,-28.555,-0.967,524662752.000
-0.564,1.512,0.024,-28.187,-28.508,-0.994,524662852.000
-0.568,1.517,0.026,-28.143,-28.522,-0.977,524662952.000
-0.562,1.511,0.029,-28.125,-28.527,-0.984,524663051.000
-0.568,1.515,0.027,-28.076,-28.473,-0.985,524663151.000
-0.566,1.511,0.024,-28.098,-28.470,-0.984,524663252.000
-0.566,1.508,0.024,-28.113,-28.470,-0.966,524663352.000
-0.568,1.512,0.031,-28.077,-28.432,-0.966,524663452.000
-0.564,1.507,0.031,-28.065,-28.433,-0.956,524663551.000
-0.562,1.505,0.027,-28.059,-28.438,-0.974,524663651.000
-0.564,1.509,0.027,-28.009,-28.425,-0.974,524663752.000
-0.564,1.507,0.027,-27.982,-28.400,-0.955,524663852.000
-0.564,1.507,0.027,-27.996,-28.376,-0.955,524663952.000
-0.567,1.500,0.032,-28.007,-28.346,-0.964,524664052.000
-0.556,1.502,0.029,-27.957,-28.418,-0.971,524664152.000
-0.564,1.501,0.024,-27.944,-28.359,-0.972,524664252.000
-0.560,1.501,0.027,-27.957,-28.376,-0.972,524664352.000
-0.562,1.500,0.024,-27.937,-28.348,-0.962,524664452.000
-0.562,1.503,0.027,-27.894,-28.315,-0.953,524664552.000
-0.565,1.499,0.029,-27.904,-28.294,-0.953,524664652.000
-0.565,1.499,0.029,-27.876,-28.293,-0.952,524664751.000
-0.558,1.500,0.027,-27.840,-28.315,-0.961,524664852.000
-0.562,1.503,0.027,-27.839,-28.266,-0.952,524664952.000
-0.558,1.497,0.022,-27.841,-28.308,-0.970,524665052.000
-0.560,1.499,0.027,-27.806,-28.278,-0.951,524665151.000
-0.560,1.499,0.029,-27.779,-28.245,-0.951,524665251.000
-0.560,1.496,0.024,-27.780,-28.237,-0.960,524665352.000
-0.563,1.492,0.024,-27.762,-28.200,-0.959,524665451.000
-0.561,1.493,0.027,-27.740,-28.204,-0.941,524665552.000
-0.558,1.495,0.029,-27.732,-28.184,-0.949,524665652.000
-0.558,1.492,0.027,-27.747,-28.217,-0.931,524665751.000
-0.559,1.489,0.032,-27.721,-28.176,-0.940,524665852.000
-0.556,1.493,0.027,-27.657,-28.180,-0.939,524665952.000
-0.559,1.489,0.025,-27.707,-28.152,-0.967,524666051.000
-0.559,1.487,0.027,-27.681,-28.143,-0.948,524666151.000
-0.561,1.491,0.034,-27.645,-28.106,-0.948,524666251.000
-0.561,1.488,0.029,-27.646,-28.098,-0.929,524666352.000
-0.559,1.489,0.022,-27.638,-28.111,-0.938,524666451.000
-0.559,1.487,0.029,-27.639,-28.086,-0.920,524666551.000
-0.559,1.487,0.025,-27.598,-28.078,-0.947,524666651.000
-0.559,1.487,0.025,-27.571,-28.078,-0.947,524666751.000
-0.554,1.487,0.032,-27.571,-28.103,-0.946,524666851.000
-0.554,1.487,0.022,-27.542,-28.087,-0.918,524666951.000
-0.557,1.488,0.030,-27.508,-28.025,-0.955,524667051.000
-0.557,1.485,0.027,-27.523,-28.057,-0.937,524667151.000
-0.559,1.487,0.032,-27.502,-28.004,-0.918,524667251.000
-0.559,1.481,0.027,-27.504,-28.020,-0.936,524667352.000
-0.561,1.483,0.032,-27.497,-27.991,-0.918,524667452.000
-0.557,1.480,0.030,-27.484,-28.000,-0.926,524667552.000
-0.557,1.485,0.032,-27.440,-27.992,-0.908,524667651.000
-0.553,1.477,0.025,-27.484,-27.969,-0.907,524667751.000
-0.555,1.481,0.032,-27.408,-27.955,-0.934,524667852.000
-0.559,1.481,0.027,-27.408,-27.946,-0.935,524667952.000
-0.555,1.479,0.025,-27.408,-27.932,-0.915,524668052.000
-0.557,1.480,0.025,-27.388,-27.943,-0.953,524668151.000
-0.557,1.475,0.025,-27.376,-27.918,-0.915,524668251.000
-0.555,1.479,0.032,-27.354,-27.930,-0.915,524668351.000
-0.555,1.476,0.025,-27.327,-27.906,-0.924,524668451.000
-0.557,1.477,0.025,-27.347,-27.894,-0.906,524668551.000
-0.551,1.471,0.032,-27.371,-27.907,-0.914,524668652.000
-0.553,1.475,0.027,-27.320,-27.911,-0.914,524668753.000
-0.555,1.471,0.027,-27.316,-27.849,-0.941,524668853.000
-0.551,1.476,0.022,-27.312,-27.892,-0.923,524668952.000
-0.553,1.469,0.027,-27.282,-27.837,-0.904,524669052.000
-0.555,1.471,0.025,-27.288,-27.833,-0.913,524669153.000
-0.555,1.473,0.027,-27.259,-27.825,-0.932,524669252.000
-0.551,1.473,0.025,-27.259,-27.834,-0.931,524669352.000
-0.553,1.467,0.022,-27.255,-27.829,-0.912,524669452.000
-0.551,1.471,0.027,-27.232,-27.825,-0.912,524669552.000
-0.549,1.467,0.025,-27.227,-27.822,-0.912,524669652.000
-0.553,1.467,0.027,-27.242,-27.788,-0.912,524669752.000
-0.553,1.469,0.030,-27.185,-27.780,-0.902,524669852.000
-0.551,1.471,0.025,-27.177,-27.761,-0.884,524669952.000
-0.549,1.469,0.032,-27.157,-27.772,-0.901,524670053.000
-0.549,1.467,0.020,-27.171,-27.741,-0.910,524670152.000
-0.551,1.468,0.033,-27.152,-27.735,-0.920,524670252.000
-0.551,1.463,0.027,-27.153,-27.703,-0.882,524670353.000
-0.554,1.464,0.025,-27.132,-27.699,-0.892,524670452.000
-0.551,1.465,0.025,-27.124,-27.711,-0.901,524670553.000
-0.551,1.463,0.025,-27.126,-27.687,-0.910,524670653.000
-0.551,1.465,0.028,-27.097,-27.678,-0.900,524670752.000
-0.551,1.463,0.020,-27.084,-27.679,-0.909,524670852.000
-0.547,1.460,0.018,-27.099,-27.688,-0.918,524670952.000
-0.554,1.461,0.023,-27.064,-27.633,-0.900,524671052.000
-0.547,1.460,0.028,-27.058,-27.679,-0.918,524671152.000
-0.552,1.462,0.025,-27.043,-27.638,-0.909,524671252.000
-0.547,1.463,0.025,-27.015,-27.663,-0.880,524671353.000
-0.547,1.460,0.025,-27.016,-27.638,-0.889,524671452.000
-0.547,1.460,0.028,-26.989,-27.606,-0.889,524671553.000
-0.552,1.460,0.020,-26.989,-27.581,-0.889,524671652.000
-0.547,1.460,0.030,-27.003,-27.597,-0.889,524671752.000
-0.548,1.455,0.018,-27.005,-27.566,-0.907,524671852.000
-0.545,1.459,0.025,-26.968,-27.602,-0.879,524671953.000
-0.545,1.456,0.025,-26.970,-27.578,-0.888,524672052.000
-0.548,1.455,0.033,-26.950,-27.564,-0.879,524672152.000
-0.548,1.457,0.020,-26.921,-27.557,-0.897,524672253.000
-0.545,1.458,0.018,-26.885,-27.554,-0.878,524672352.000
-0.548,1.455,0.023,-26.922,-27.549,-0.878,524672452.000
-0.546,1.451,0.015,-26.917,-27.513,-0.905,524672552.000
-0.546,1.453,0.023,-26.874,-27.512,-0.896,524672653.000
-0.541,1.451,0.025,-26.889,-27.554,-0.877,524672752.000
-0.543,1.452,0.025,-26.868,-27.517,-0.886,524672852.000
-0.543,1.452,0.020,-26.854,-27.509,-0.886,524672952.000
-0.543,1.447,0.018,-26.884,-27.493,-0.876,524673052.000
-0.544,1.452,0.023,-26.826,-27.476,-0.885,524673153.000
-0.546,1.451,0.023,-26.806,-27.463,-0.876,524673252.000
-0.544,1.449,0.016,-26.813,-27.476,-0.894,524673352.000
-0.548,1.452,0.025,-26.827,-27.466,-0.886,524673452.000
-0.544,1.449,0.025,-26.800,-27.467,-0.866,524673552.000
-0.541,1.451,0.025,-26.778,-27.456,-0.875,524673652.000
-0.548,1.449,0.021,-26.745,-27.409,-0.894,524673752.000
-0.544,1.447,0.018,-26.759,-27.419,-0.875,524673853.000
-0.544,1.447,0.021,-26.746,-27.410,-0.875,524673953.000
-0.546,1.443,0.025,-26.783,-27.405,-0.875,524674052.000
-0.540,1.447,0.023,-26.745,-27.403,-0.874,524674153.000
-0.546,1.445,0.028,-26.754,-27.397,-0.866,524674252.000
-0.548,1.447,0.025,-26.719,-27.368,-0.847,524674353.000
-0.542,1.445,0.028,-26.712,-27.398,-0.865,524674452.000
-0.546,1.443,0.011,-26.713,-27.334,-0.874,524674553.000
-0.546,1.442,0.026,-26.673,-27.307,-0.873,524674652.000
-0.544,1.441,0.026,-26.694,-27.345,-0.864,524674752.000
-0.544,1.439,0.021,-26.695,-27.337,-0.873,524674853.000
-0.544,1.439,0.018,-26.694,-27.321,-0.845,524674952.000
-0.546,1.440,0.023,-26.674,-27.316,-0.855,524675052.000
-0.542,1.435,0.018,-26.676,-27.309,-0.872,524675152.000
-0.544,1.441,0.016,-26.624,-27.304,-0.863,524675252.000
-0.542,1.437,0.023,-26.647,-27.268,-0.863,524675353.000
-0.542,1.442,0.023,-26.603,-27.292,-0.872,524675452.000
-0.544,1.441,0.018,-26.596,-27.272,-0.835,524675552.000
-0.538,1.437,0.021,-26.605,-27.301,-0.862,524675653.000
-0.542,1.437,0.021,-26.619,-27.252,-0.862,524675752.000
-0.540,1.431,0.026,-26.643,-27.272,-0.871,524675853.000
-0.542,1.435,0.026,-26.593,-27.259,-0.844,524675952.000
-0.542,1.440,0.023,-26.563,-27.243,-0.880,524676052.000
-0.540,1.433,0.031,-26.560,-27.230,-0.861,524676152.000
-0.542,1.435,0.026,-26.565,-27.210,-0.843,524676253.000
-0.538,1.437,0.018,-26.549,-27.236,-0.861,524676352.000
-0.547,1.440,0.018,-26.480,-27.185,-0.852,524676452.000
-0.542,1.434,0.021,-26.538,-27.178,-0.870,524676552.000
-0.538,1.432,0.021,-26.552,-27.204,-0.851,524676653.000
-0.542,1.434,0.018,-26.482,-27.162,-0.842,524676752.000
-0.540,1.431,0.023,-26.533,-27.158,-0.869,524676852.000
-0.538,1.434,0.023,-26.455,-27.170,-0.869,524676953.000
-0.538,1.427,0.023,-26.528,-27.170,-0.869,524677052.000
-0.543,1.429,0.023,-26.499,-27.121,-0.832,524677153.000
-0.536,1.433,0.023,-26.407,-27.134,-0.858,524677253.000
-0.540,1.433,0.026,-26.462,-27.125,-0.859,524677353.000
-0.540,1.431,0.023,-26.450,-27.109,-0.841,524677452.000
-0.538,1.434,0.021,-26.441,-27.130,-0.868,524677552.000
-0.538,1.432,0.021,-26.428,-27.130,-0.850,524677652.000
-0.543,1.427,0.016,-26.444,-27.096,-0.841,524677753.000
-0.540,1.428,0.018,-26.436,-27.077,-0.822,524677852.000
-0.540,1.428,0.026,-26.424,-27.100,-0.849,524677952.000
-0.540,1.428,0.016,-26.423,-27.085,-0.877,524678053.000
-0.534,1.424,0.023,-26.432,-27.098,-0.848,524678152.000
-0.536,1.425,0.023,-26.410,-27.061,-0.830,524678252.000
-0.538,1.426,0.016,-26.375,-27.048,-0.867,524678353.000
-0.536,1.425,0.021,-26.369,-27.069,-0.857,524678453.000
-0.534,1.427,0.021,-26.347,-27.057,-0.838,524678552.000
-0.534,1.419,0.023,-26.420,-27.073,-0.839,524678653.000
-0.536,1.425,0.026,-26.342,-27.052,-0.857,524678752.000
-0.534,1.429,0.018,-26.332,-27.041,-0.829,524678853.000
-0.536,1.422,0.016,-26.315,-27.012,-0.865,524678953.000
-0.534,1.421,0.021,-26.322,-27.008,-0.828,524679053.000
-0.536,1.428,0.026,-26.299,-27.003,-0.847,524679153.000
-0.532,1.417,0.021,-26.317,-27.020,-0.855,524679252.000
-0.539,1.421,0.021,-26.282,-26.958,-0.856,524679352.000
-0.537,1.420,0.019,-26.302,-26.979,-0.846,524679453.000
-0.537,1.425,0.016,-26.272,-26.963,-0.828,524679552.000
-0.536,1.420,0.016,-26.289,-26.987,-0.874,524679652.000
-0.534,1.421,0.019,-26.239,-26.943,-0.855,524679753.000
-0.539,1.419,0.019,-26.283,-26.918,-0.837,524679852.000
-0.537,1.420,0.019,-26.247,-26.930,-0.846,524679952.000
-0.532,1.422,0.016,-26.217,-26.964,-0.836,524680051.000
-0.539,1.424,0.024,-26.170,-26.900,-0.845,524680151.000
-0.535,1.413,0.019,-26.244,-26.918,-0.854,524680251.000
-0.532,1.415,0.021,-26.236,-26.947,-0.863,524680352.000
-0.532,1.420,0.016,-26.177,-26.915,-0.817,524680451.000
-0.530,1.416,0.021,-26.186,-26.935,-0.816,524680552.000
-0.535,1.413,0.019,-26.230,-26.894,-0.854,524680652.000
-0.533,1.417,0.029,-26.166,-26.897,-0.853,524680751.000
-0.533,1.412,0.021,-26.168,-26.898,-0.844,524680851.000
-0.535,1.413,0.021,-26.174,-26.861,-0.825,524680952.000
-0.537,1.414,0.019,-26.153,-26.856,-0.835,524681052.000
-0.533,1.412,0.016,-26.167,-26.866,-0.816,524681151.000
-0.533,1.415,0.021,-26.152,-26.849,-0.806,524681252.000
-0.537,1.412,0.021,-26.155,-26.848,-0.844,524681353.000
-0.531,1.413,0.024,-26.133,-26.829,-0.824,524681451.000
-0.535,1.416,0.016,-26.076,-26.828,-0.815,524681551.000
-0.533,1.414,0.016,-26.083,-26.841,-0.806,524681652.000
-0.533,1.414,0.019,-26.084,-26.808,-0.833,524681752.000
-0.535,1.410,0.024,-26.107,-26.827,-0.834,524681852.000
-0.528,1.412,0.021,-26.099,-26.850,-0.842,524681952.000
-0.535,1.408,0.019,-26.108,-26.771,-0.815,524682052.000
-0.533,1.409,0.016,-26.086,-26.792,-0.824,524682151.000
-0.533,1.412,0.014,-26.057,-26.800,-0.814,524682251.000
-0.535,1.410,0.021,-26.065,-26.787,-0.833,524682352.000
-0.531,1.410,0.021,-26.024,-26.788,-0.832,524682452.000
-0.529,1.407,0.016,-26.059,-26.793,-0.832,524682552.000
-0.533,1.409,0.019,-26.045,-26.735,-0.823,524682651.000
-0.533,1.409,0.021,-26.017,-26.751,-0.823,524682752.000
-0.533,1.407,0.016,-26.004,-26.767,-0.804,524682851.000
-0.531,1.405,0.016,-26.026,-26.707,-0.822,524682952.000
-0.533,1.409,0.024,-26.004,-26.694,-0.822,524683052.000
-0.531,1.405,0.014,-26.026,-26.740,-0.822,524683152.000
-0.529,1.412,0.024,-25.947,-26.743,-0.812,524683252.000
-0.531,1.408,0.014,-25.955,-26.739,-0.840,524683351.000
-0.529,1.406,0.019,-25.991,-26.735,-0.831,524683451.000
-0.529,1.406,0.024,-25.977,-26.694,-0.830,524683552.000
-0.529,1.404,0.016,-25.963,-26.695,-0.784,524683652.000
-0.529,1.406,0.014,-25.963,-26.703,-0.830,524683752.000
-0.533,1.404,0.014,-25.923,-26.677,-0.839,524683851.000
-0.529,1.404,0.024,-25.936,-26.694,-0.784,524683952.000
-0.531,1.403,0.021,-25.931,-26.689,-0.802,524684052.000
-0.533,1.401,0.021,-25.925,-26.652,-0.821,524684152.000
-0.531,1.402,0.017,-25.931,-26.657,-0.830,524684252.000
-0.527,1.400,0.016,-25.931,-26.659,-0.811,524684351.000
-0.529,1.401,0.014,-25.938,-26.654,-0.820,524684451.000
-0.531,1.397,0.016,-25.933,-26.609,-0.820,524684552.000
-0.525,1.401,0.014,-25.896,-26.655,-0.847,524684652.000
-0.529,1.396,0.022,-25.914,-26.653,-0.838,524684752.000
-0.531,1.402,0.014,-25.875,-26.592,-0.829,524684851.000
-0.529,1.401,0.012,-25.868,-26.613,-0.819,524684951.000
-0.527,1.402,0.022,-25.820,-26.617,-0.828,524685051.000
-0.529,1.399,0.019,-25.856,-26.612,-0.801,524685152.000
-0.527,1.397,0.016,-25.863,-26.609,-0.791,524685251.000
-0.529,1.399,0.016,-25.884,-26.597,-0.801,524685351.000
-0.529,1.398,0.024,-25.788,-26.571,-0.800,524685451.000
-0.527,1.397,0.019,-25.836,-26.576,-0.791,524685551.000
-0.529,1.398,0.019,-25.801,-26.563,-0.800,524685651.000
-0.531,1.395,0.024,-25.825,-26.583,-0.800,524685751.000
-0.529,1.396,0.019,-25.803,-26.539,-0.809,524685851.000
-0.527,1.400,0.024,-25.766,-26.559,-0.808,524685951.000
-0.529,1.398,0.022,-25.760,-26.555,-0.799,524686051.000
-0.527,1.394,0.014,-25.810,-26.568,-0.827,524686153.000
-0.527,1.397,0.014,-25.753,-26.544,-0.817,524686252.000
-0.529,1.396,0.014,-25.761,-26.531,-0.808,524686353.000
-0.525,1.393,0.019,-25.762,-26.516,-0.789,524686453.000
-0.527,1.392,0.017,-25.783,-26.511,-0.808,524686552.000
-0.527,1.394,0.022,-25.741,-26.494,-0.798,524686653.000
-0.529,1.396,0.024,-25.706,-26.497,-0.807,524686752.000
-0.527,1.394,0.017,-25.741,-26.511,-0.798,524686852.000
-0.527,1.392,0.017,-25.742,-26.487,-0.807,524686952.000
-0.529,1.393,0.022,-25.707,-26.505,-0.789,524687052.000
-0.530,1.388,0.012,-25.751,-26.466,-0.807,524687153.000
-0.527,1.394,0.019,-25.686,-26.478,-0.798,524687253.000
-0.523,1.394,0.019,-25.657,-26.503,-0.797,524687353.000
-0.527,1.394,0.017,-25.672,-26.438,-0.797,524687452.000
-0.523,1.392,0.024,-25.673,-26.486,-0.778,524687553.000
-0.525,1.390,0.017,-25.708,-26.475,-0.797,524687653.000
-0.525,1.388,0.014,-25.668,-26.458,-0.806,524687753.000
-0.519,1.389,0.022,-25.687,-26.496,-0.787,524687853.000
-0.527,1.389,0.012,-25.660,-26.429,-0.815,524687953.000
-0.523,1.389,0.017,-25.632,-26.438,-0.787,524688052.000
-0.525,1.388,0.022,-25.654,-26.433,-0.778,524688153.000
-0.525,1.388,0.017,-25.668,-26.426,-0.778,524688252.000
-0.523,1.386,0.014,-25.647,-26.422,-0.796,524688352.000
-0.528,1.386,0.017,-25.648,-26.413,-0.796,524688452.000
-0.525,1.385,0.014,-25.669,-26.385,-0.814,524688553.000
-0.523,1.386,0.017,-25.620,-26.389,-0.795,524688652.000
-0.525,1.393,0.019,-25.583,-26.392,-0.814,524688752.000
-0.528,1.381,0.017,-25.651,-26.364,-0.786,524688853.000
-0.523,1.384,0.012,-25.621,-26.382,-0.777,524688953.000
-0.523,1.389,0.009,-25.577,-26.390,-0.814,524689052.000
-0.523,1.392,0.019,-25.548,-26.381,-0.804,524689152.000
-0.528,1.386,0.022,-25.579,-26.371,-0.768,524689252.000
-0.519,1.384,0.014,-25.579,-26.398,-0.776,524689352.000
-0.519,1.386,0.019,-25.564,-26.382,-0.794,524689453.000
-0.523,1.389,0.012,-25.521,-26.357,-0.785,524689552.000
-0.523,1.384,0.009,-25.565,-26.365,-0.776,524689653.000
-0.528,1.384,0.012,-25.539,-26.307,-0.804,524689752.000
-0.521,1.385,0.024,-25.531,-26.328,-0.784,524689853.000
-0.524,1.384,0.022,-25.539,-26.348,-0.776,524689953.000
-0.521,1.382,0.019,-25.518,-26.344,-0.794,524690052.000
-0.526,1.382,0.017,-25.533,-26.327,-0.794,524690153.000
-0.524,1.381,0.015,-25.526,-26.299,-0.812,524690253.000
-0.521,1.382,0.022,-25.519,-26.311,-0.821,524690352.000
-0.521,1.377,0.007,-25.534,-26.337,-0.784,524690452.000
-0.522,1.382,0.019,-25.490,-26.295,-0.765,524690553.000
-0.524,1.384,0.014,-25.455,-26.299,-0.775,524690652.000
-0.522,1.382,0.022,-25.477,-26.287,-0.793,524690753.000
-0.524,1.384,0.012,-25.455,-26.283,-0.775,524690852.000
-0.522,1.382,0.022,-25.463,-26.262,-0.792,524690953.000
-0.524,1.381,0.019,-25.498,-26.234,-0.784,524691053.000
-0.519,1.381,0.015,-25.470,-26.276,-0.783,524691153.000
-0.522,1.380,0.017,-25.423,-26.279,-0.801,524691253.000
-0.526,1.380,0.014,-25.451,-26.238,-0.774,524691352.000
-0.522,1.382,0.017,-25.449,-26.255,-0.792,524691452.000
-0.520,1.376,0.022,-25.459,-26.251,-0.773,524691552.000
-0.520,1.378,0.014,-25.443,-26.251,-0.764,524691653.000
-0.522,1.382,0.014,-25.421,-26.239,-0.764,524691752.000
-0.522,1.380,0.012,-25.450,-26.247,-0.801,524691852.000
-0.517,1.382,0.012,-25.379,-26.224,-0.763,524691952.000
-0.526,1.377,0.019,-25.411,-26.172,-0.782,524692053.000
-0.522,1.377,0.012,-25.410,-26.198,-0.782,524692153.000
-0.520,1.373,0.020,-25.419,-26.186,-0.781,524692252.000
-0.522,1.380,0.012,-25.395,-26.198,-0.801,524692352.000
-0.520,1.378,0.012,-25.402,-26.211,-0.791,524692452.000
-0.520,1.378,0.012,-25.375,-26.210,-0.791,524692553.000
-0.524,1.376,0.012,-25.404,-26.161,-0.773,524692652.000
-0.522,1.377,0.017,-25.383,-26.181,-0.782,524692753.000
-0.518,1.374,0.015,-25.383,-26.166,-0.762,524692852.000
-0.520,1.376,0.015,-25.363,-26.178,-0.800,524692953.000
-0.518,1.374,0.012,-25.397,-26.175,-0.763,524693052.000
-0.520,1.373,0.020,-25.378,-26.161,-0.781,524693152.000
-0.522,1.374,0.022,-25.329,-26.140,-0.762,524693253.000
-0.522,1.377,0.015,-25.341,-26.141,-0.781,524693353.000
-0.518,1.374,0.020,-25.315,-26.125,-0.789,524693453.000
-0.518,1.372,0.010,-25.357,-26.158,-0.799,524693552.000
-0.520,1.373,0.012,-25.336,-26.137,-0.780,524693653.000
-0.518,1.374,0.017,-25.315,-26.157,-0.789,524693752.000
-0.520,1.373,0.017,-25.309,-26.120,-0.780,524693852.000
-0.518,1.372,0.010,-25.315,-26.134,-0.771,524693952.000
-0.518,1.372,0.015,-25.316,-26.117,-0.798,524694053.000
-0.520,1.373,0.017,-25.295,-26.096,-0.780,524694153.000
-0.520,1.373,0.012,-25.281,-26.088,-0.780,524694252.000
-0.518,1.369,0.020,-25.304,-26.100,-0.779,524694352.000
-0.522,1.369,0.017,-25.276,-26.058,-0.779,524694453.000
-0.518,1.372,0.017,-25.274,-26.108,-0.770,524694553.000
-0.518,1.372,0.012,-25.274,-26.076,-0.798,524694652.000
-0.516,1.375,0.017,-25.224,-26.072,-0.797,524694753.000
-0.518,1.369,0.007,-25.275,-26.069,-0.807,524694852.000
-0.516,1.368,0.020,-25.269,-26.088,-0.769,524694952.000
-0.518,1.366,0.017,-25.263,-26.035,-0.760,524695052.000
-0.516,1.368,0.017,-25.269,-26.072,-0.769,524695152.000
-0.516,1.368,0.012,-25.255,-26.064,-0.797,524695252.000
-0.518,1.366,0.015,-25.250,-26.043,-0.788,524695352.000
-0.516,1.368,0.012,-25.228,-26.064,-0.796,524695453.000
-0.518,1.366,0.015,-25.249,-25.995,-0.759,524695552.000
-0.516,1.368,0.017,-25.228,-26.047,-0.796,524695652.000
-0.516,1.368,0.017,-25.200,-25.999,-0.768,524695753.000
-0.516,1.368,0.012,-25.200,-26.015,-0.768,524695852.000
-0.514,1.366,0.015,-25.221,-26.020,-0.786,524695952.000
-0.516,1.365,0.010,-25.215,-26.000,-0.777,524696052.000
-0.516,1.368,0.012,-25.172,-26.015,-0.768,524696152.000
-0.514,1.364,0.017,-25.209,-26.036,-0.768,524696253.000
-0.514,1.366,0.012,-25.194,-26.004,-0.786,524696353.000
-0.514,1.364,0.015,-25.209,-26.020,-0.768,524696453.000
-0.514,1.364,0.017,-25.181,-25.987,-0.767,524696553.000
-0.512,1.367,0.020,-25.117,-25.991,-0.794,524696652.000
-0.514,1.361,0.015,-25.183,-25.995,-0.804,524696752.000
-0.516,1.362,0.017,-25.203,-25.950,-0.786,524696852.000
-0.514,1.366,0.017,-25.166,-25.987,-0.786,524696952.000
-0.516,1.365,0.007,-25.159,-25.935,-0.776,524697053.000
-0.516,1.360,0.015,-25.163,-25.934,-0.767,524697153.000
