-0.994,2.615,0.048,-52.067,-54.151,1.616,444831375.000
-0.990,2.615,0.053,-51.943,-54.135,1.618,444831475.000
-0.992,2.616,0.051,-51.866,-54.081,1.637,444831574.000
-0.994,2.609,0.061,-51.822,-53.986,1.629,444831675.000
-0.995,2.606,0.056,-51.768,-53.929,1.621,444831774.000
-0.990,2.604,0.044,-51.713,-53.899,1.613,444831874.000
-0.986,2.604,0.049,-51.643,-53.883,1.642,444831974.000
-0.988,2.600,0.046,-51.570,-53.829,1.615,444832074.000
-0.989,2.592,0.056,-51.547,-53.771,1.644,444832174.000
-0.987,2.593,0.049,-51.484,-53.735,1.608,444832275.000
-0.987,2.590,0.051,-51.402,-53.677,1.655,444832374.000
-0.987,2.590,0.051,-51.347,-53.628,1.629,444832475.000
-0.985,2.586,0.047,-51.300,-53.584,1.602,444832574.000
-0.983,2.585,0.049,-51.211,-53.539,1.641,444832674.000
-0.983,2.577,0.057,-51.188,-53.465,1.642,444832775.000
-0.983,2.577,0.049,-51.118,-53.441,1.643,444832874.000
-0.983,2.577,0.042,-51.063,-53.392,1.616,444832974.000
-0.984,2.571,0.057,-51.011,-53.342,1.626,444833075.000
-0.979,2.569,0.049,-50.957,-53.294,1.618,444833175.000
-0.982,2.565,0.049,-50.924,-53.233,1.647,444833275.000
-0.977,2.562,0.047,-50.897,-53.218,1.639,444833375.000
-0.978,2.562,0.050,-50.801,-53.160,1.640,444833475.000
-0.978,2.559,0.047,-50.774,-53.119,1.631,444833575.000
-0.978,2.557,0.047,-50.679,-53.070,1.651,444833674.000
-0.978,2.557,0.050,-50.624,-52.988,1.652,444833774.000
-0.978,2.554,0.050,-50.584,-52.988,1.644,444833874.000
-0.974,2.551,0.045,-50.557,-52.957,1.663,444833975.000
-0.974,2.548,0.045,-50.490,-52.907,1.627,444834074.000
-0.974,2.546,0.048,-50.450,-52.874,1.619,444834174.000
-0.972,2.542,0.050,-50.389,-52.805,1.648,444834275.000
-0.972,2.544,0.045,-50.347,-52.773,1.603,444834375.000
-0.970,2.538,0.048,-50.329,-52.752,1.622,444834475.000
-0.971,2.538,0.048,-50.232,-52.679,1.679,444834575.000
-0.969,2.536,0.048,-50.212,-52.643,1.633,444834674.000
-0.966,2.532,0.045,-50.138,-52.614,1.635,444834775.000
-0.969,2.531,0.048,-50.063,-52.568,1.645,444834875.000
-0.967,2.532,0.050,-50.041,-52.524,1.664,444834975.000
-0.965,2.526,0.051,-50.010,-52.512,1.656,444835074.000
-0.969,2.523,0.048,-49.957,-52.446,1.647,444835175.000
-0.963,2.519,0.046,-49.923,-52.419,1.621,444835275.000
-0.963,2.519,0.048,-49.868,-52.386,1.622,444835375.000
-0.965,2.515,0.038,-49.849,-52.333,1.650,444835474.000
-0.965,2.515,0.046,-49.808,-52.259,1.651,444835574.000
-0.965,2.507,0.038,-49.784,-52.235,1.652,444835675.000
-0.963,2.506,0.048,-49.737,-52.214,1.634,444835774.000
-0.964,2.508,0.044,-49.680,-52.157,1.644,444835875.000
-0.962,2.504,0.044,-49.620,-52.121,1.645,444835975.000
-0.957,2.504,0.049,-49.592,-52.130,1.674,444836074.000
-0.962,2.499,0.044,-49.553,-52.047,1.656,444836175.000
-0.960,2.498,0.044,-49.519,-52.035,1.666,444836275.000
-0.958,2.499,0.051,-49.430,-51.998,1.630,444836375.000
-0.953,2.496,0.049,-49.402,-51.983,1.650,444836475.000
-0.956,2.497,0.039,-49.339,-51.954,1.641,444836574.000
-0.954,2.496,0.044,-49.319,-51.902,1.651,444836674.000
-0.956,2.492,0.042,-49.273,-51.848,1.652,444836775.000
-0.954,2.491,0.044,-49.225,-51.828,1.634,444836875.000
-0.952,2.487,0.049,-49.207,-51.799,1.635,444836975.000
-0.954,2.483,0.042,-49.160,-51.714,1.664,444837074.000
-0.950,2.483,0.037,-49.118,-51.731,1.637,444837174.000
-0.950,2.483,0.047,-49.105,-51.722,1.637,444837274.000
-0.955,2.477,0.044,-49.067,-51.607,1.648,444837375.000
-0.950,2.480,0.039,-49.009,-51.625,1.657,444837474.000
-0.950,2.472,0.042,-49.000,-51.592,1.631,444837575.000
-0.953,2.473,0.040,-48.909,-51.514,1.650,444837674.000
-0.946,2.469,0.042,-48.945,-51.544,1.651,444837774.000
-0.949,2.470,0.047,-48.869,-51.489,1.642,444837875.000
-0.949,2.468,0.045,-48.829,-51.473,1.634,444837974.000
-0.951,2.464,0.037,-48.810,-51.388,1.634,444838075.000
-0.944,2.463,0.040,-48.776,-51.417,1.645,444838174.000
-0.947,2.466,0.042,-48.684,-51.347,1.645,444838274.000
-0.949,2.460,0.040,-48.681,-51.294,1.637,444838375.000
-0.943,2.458,0.040,-48.647,-51.307,1.619,444838475.000
-0.945,2.457,0.042,-48.613,-51.237,1.657,444838574.000
-0.945,2.454,0.040,-48.573,-51.221,1.648,444838674.000
-0.945,2.452,0.048,-48.533,-51.171,1.640,444838775.000
-0.939,2.453,0.040,-48.497,-51.161,1.632,444838876.000
-0.941,2.449,0.043,-48.479,-51.140,1.632,444838975.000
-0.939,2.445,0.043,-48.460,-51.079,1.633,444839075.000
-0.939,2.448,0.040,-48.403,-51.087,1.643,444839175.000
-0.944,2.447,0.043,-48.362,-51.005,1.643,444839276.000
-0.937,2.446,0.043,-48.314,-51.042,1.653,444839376.000
-0.939,2.442,0.048,-48.310,-50.964,1.654,444839475.000
-0.937,2.443,0.036,-48.246,-50.945,1.646,444839575.000
-0.942,2.436,0.035,-48.250,-50.895,1.646,444839675.000
-0.938,2.436,0.046,-48.209,-50.863,1.647,444839775.000
-0.938,2.435,0.043,-48.168,-50.871,1.647,444839876.000
-0.942,2.435,0.036,-48.126,-50.773,1.648,444839975.000
-0.931,2.432,0.043,-48.120,-50.835,1.649,444840075.000
-0.938,2.430,0.038,-48.087,-50.741,1.631,444840175.000
-0.938,2.433,0.041,-48.017,-50.707,1.641,444840276.000
-0.934,2.427,0.041,-48.019,-50.733,1.651,444840376.000
-0.936,2.426,0.036,-47.985,-50.663,1.633,444840474.000
-0.936,2.429,0.043,-47.915,-50.662,1.643,444840574.000
-0.934,2.425,0.041,-47.910,-50.610,1.644,444840675.000
-0.932,2.426,0.041,-47.861,-50.598,1.635,444840774.000
-0.936,2.423,0.038,-47.835,-50.532,1.654,444840874.000
-0.934,2.424,0.041,-47.800,-50.512,1.645,444840974.000
-0.932,2.418,0.039,-47.796,-50.484,1.637,444841075.000
-0.930,2.417,0.039,-47.748,-50.497,1.647,444841175.000
-0.930,2.417,0.039,-47.734,-50.472,1.647,444841274.000
-0.930,2.414,0.041,-47.681,-50.415,1.639,444841376.000
-0.933,2.410,0.036,-47.703,-50.370,1.639,444841474.000
-0.928,2.413,0.036,-47.646,-50.371,1.649,444841575.000
-0.926,2.406,0.034,-47.628,-50.367,1.641,444841674.000
-0.928,2.407,0.034,-47.552,-50.329,1.632,444841775.000
-0.929,2.412,0.036,-47.535,-50.273,1.651,444841875.000
-0.929,2.407,0.037,-47.525,-50.248,1.633,444841975.000
-0.929,2.407,0.034,-47.442,-50.231,1.634,444842075.000
-0.922,2.401,0.037,-47.465,-50.213,1.653,444842175.000
-0.927,2.398,0.039,-47.440,-50.179,1.644,444842274.000
-0.927,2.400,0.037,-47.383,-50.138,1.627,444842375.000
-0.929,2.402,0.042,-47.334,-50.084,1.645,444842475.000
-0.925,2.399,0.032,-47.321,-50.094,1.637,444842575.000
-0.923,2.398,0.039,-47.287,-50.081,1.647,444842674.000
-0.921,2.399,0.034,-47.238,-50.037,1.639,444842774.000
-0.925,2.391,0.034,-47.270,-49.988,1.639,444842874.000
-0.923,2.390,0.037,-47.222,-49.967,1.621,444842974.000
-0.921,2.391,0.037,-47.160,-49.979,1.613,444843075.000
-0.921,2.388,0.035,-47.174,-49.915,1.632,444843174.000
-0.919,2.382,0.032,-47.184,-49.911,1.623,444843274.000
-0.917,2.386,0.032,-47.120,-49.900,1.624,444843374.000
-0.917,2.385,0.040,-47.079,-49.874,1.624,444843474.000
-0.919,2.384,0.037,-47.045,-49.821,1.634,444843575.000
-0.919,2.382,0.037,-47.032,-49.821,1.653,444843675.000
-0.919,2.379,0.035,-47.006,-49.780,1.644,444843774.000
-0.920,2.379,0.037,-46.951,-49.747,1.645,444843874.000
-0.915,2.374,0.035,-46.953,-49.756,1.627,444843974.000
-0.920,2.373,0.035,-46.926,-49.682,1.627,444844075.000
-0.915,2.376,0.040,-46.883,-49.691,1.637,444844174.000
-0.916,2.376,0.032,-46.827,-49.642,1.638,444844275.000
-0.913,2.372,0.037,-46.823,-49.638,1.639,444844374.000
-0.916,2.373,0.032,-46.787,-49.593,1.657,444844474.000
-0.916,2.371,0.035,-46.762,-49.584,1.621,444844574.000
-0.918,2.367,0.035,-46.729,-49.523,1.649,444844675.000
-0.914,2.369,0.035,-46.672,-49.524,1.632,444844775.000
-0.914,2.369,0.033,-46.644,-49.507,1.632,444844874.000
-0.912,2.363,0.025,-46.668,-49.496,1.623,444844974.000
-0.912,2.365,0.023,-46.611,-49.456,1.633,444845075.000
-0.912,2.363,0.043,-46.600,-49.438,1.652,444845174.000
-0.910,2.359,0.033,-46.622,-49.435,1.625,444845274.000
-0.912,2.360,0.035,-46.559,-49.389,1.644,444845374.000
-0.912,2.360,0.035,-46.518,-49.364,1.617,444845474.000
-0.910,2.351,0.033,-46.556,-49.337,1.654,444845575.000
-0.906,2.361,0.033,-46.427,-49.337,1.637,444845674.000
-0.912,2.357,0.030,-46.464,-49.308,1.636,444845774.000
-0.908,2.352,0.035,-46.452,-49.292,1.647,444845874.000
-0.908,2.349,0.038,-46.427,-49.235,1.611,444845974.000
-0.906,2.353,0.036,-46.376,-49.280,1.638,444846075.000
-0.911,2.351,0.031,-46.335,-49.173,1.657,444846175.000
-0.908,2.349,0.031,-46.329,-49.162,1.640,444846275.000
-0.906,2.343,0.036,-46.340,-49.158,1.631,444846375.000
-0.904,2.346,0.031,-46.289,-49.138,1.632,444846474.000
-0.909,2.344,0.041,-46.250,-49.079,1.623,444846575.000
-0.902,2.337,0.041,-46.273,-49.093,1.642,444846674.000
-0.907,2.342,0.031,-46.188,-49.051,1.633,444846775.000
-0.902,2.340,0.031,-46.161,-49.052,1.625,444846874.000
-0.905,2.338,0.031,-46.169,-48.991,1.634,444846974.000
-0.900,2.341,0.031,-46.126,-49.016,1.616,444847074.000
-0.905,2.338,0.033,-46.100,-48.982,1.635,444847175.000
-0.905,2.338,0.031,-46.086,-48.893,1.636,444847274.000
-0.901,2.331,0.036,-46.076,-48.950,1.636,444847374.000
-0.905,2.330,0.033,-46.062,-48.884,1.636,444847474.000
-0.901,2.330,0.036,-46.034,-48.877,1.637,444847574.000
-0.899,2.329,0.031,-46.014,-48.857,1.620,444847674.000
-0.901,2.336,0.034,-45.949,-48.860,1.629,444847775.000
-0.899,2.332,0.031,-45.916,-48.857,1.629,444847874.000
-0.899,2.329,0.031,-45.903,-48.808,1.649,444847974.000
-0.901,2.322,0.034,-45.942,-48.763,1.639,444848074.000
-0.899,2.324,0.029,-45.878,-48.743,1.631,444848174.000
-0.897,2.325,0.036,-45.857,-48.731,1.650,444848274.000
-0.899,2.318,0.031,-45.854,-48.661,1.641,444848374.000
-0.901,2.322,0.034,-45.818,-48.640,1.641,444848475.000
-0.895,2.321,0.031,-45.797,-48.662,1.624,444848574.000
-0.897,2.322,0.029,-45.748,-48.609,1.643,444848674.000
-0.893,2.317,0.029,-45.750,-48.634,1.625,444848774.000
-0.897,2.317,0.027,-45.737,-48.568,1.625,444848875.000
-0.897,2.314,0.029,-45.710,-48.560,1.644,444848974.000
-0.895,2.316,0.036,-45.703,-48.523,1.663,444849075.000
-0.895,2.313,0.029,-45.690,-48.524,1.626,444849175.000
-0.896,2.313,0.034,-45.608,-48.506,1.627,444849275.000
-0.893,2.314,0.029,-45.613,-48.511,1.646,444849375.000
-0.896,2.310,0.024,-45.595,-48.442,1.619,444849475.000
-0.893,2.311,0.029,-45.574,-48.462,1.610,444849574.000
-0.894,2.306,0.032,-45.590,-48.405,1.647,444849675.000
-0.894,2.309,0.027,-45.533,-48.397,1.629,444849774.000
-0.892,2.307,0.032,-45.513,-48.393,1.639,444849874.000
-0.896,2.302,0.027,-45.474,-48.360,1.648,444849974.000
-0.894,2.301,0.034,-45.483,-48.323,1.631,444850075.000
-0.892,2.307,0.029,-45.430,-48.328,1.613,444850175.000
-0.892,2.297,0.027,-45.436,-48.311,1.604,444850274.000
-0.890,2.296,0.029,-45.416,-48.291,1.614,444850374.000
-0.890,2.296,0.032,-45.388,-48.259,1.642,444850475.000
-0.892,2.302,0.032,-45.309,-48.221,1.624,444850574.000
-0.888,2.302,0.027,-45.308,-48.215,1.625,444850675.000
-0.890,2.301,0.027,-45.288,-48.202,1.634,444850775.000
-0.886,2.298,0.030,-45.276,-48.194,1.626,444850875.000
-0.890,2.298,0.032,-45.235,-48.160,1.653,444850974.000
-0.884,2.294,0.032,-45.243,-48.174,1.627,444851074.000
-0.888,2.296,0.027,-45.173,-48.116,1.636,444851175.000
-0.886,2.290,0.027,-45.197,-48.105,1.627,444851275.000
-0.888,2.294,0.025,-45.160,-48.100,1.627,444851375.000
-0.888,2.286,0.030,-45.165,-48.059,1.628,444851475.000
-0.888,2.289,0.032,-45.122,-48.026,1.638,444851574.000
-0.886,2.285,0.032,-45.117,-48.038,1.638,444851674.000
-0.884,2.289,0.032,-45.066,-48.002,1.639,444851775.000
-0.882,2.285,0.025,-45.060,-48.016,1.639,444851875.000
-0.886,2.285,0.027,-45.034,-47.957,1.639,444851975.000
-0.889,2.288,0.027,-44.984,-47.896,1.640,444852075.000
-0.884,2.283,0.028,-44.986,-47.921,1.622,444852175.000
-0.887,2.279,0.025,-44.995,-47.916,1.622,444852274.000
-0.880,2.280,0.023,-44.959,-47.890,1.614,444852374.000
-0.880,2.283,0.030,-44.916,-47.889,1.651,444852475.000
-0.885,2.275,0.028,-44.935,-47.847,1.596,444852575.000
-0.880,2.278,0.028,-44.905,-47.848,1.633,444852675.000
-0.880,2.275,0.025,-44.879,-47.808,1.625,444852775.000
-0.878,2.274,0.033,-44.859,-47.819,1.635,444852875.000
-0.881,2.275,0.028,-44.824,-47.775,1.653,444852975.000
-0.878,2.274,0.033,-44.803,-47.771,1.663,444853074.000
-0.876,2.273,0.025,-44.769,-47.759,1.645,444853174.000
-0.881,2.270,0.023,-44.785,-47.718,1.636,444853274.000
-0.881,2.267,0.033,-44.759,-47.709,1.655,444853375.000
-0.881,2.267,0.028,-44.745,-47.652,1.628,444853475.000
-0.879,2.268,0.028,-44.709,-47.665,1.646,444853575.000
-0.877,2.264,0.023,-44.677,-47.645,1.620,444853674.000
-0.879,2.266,0.025,-44.684,-47.624,1.610,444853774.000
-0.881,2.264,0.030,-44.622,-47.570,1.648,444853875.000
-0.879,2.263,0.026,-44.616,-47.575,1.602,444853975.000
-0.877,2.262,0.030,-44.623,-47.571,1.639,444854075.000
-0.877,2.262,0.023,-44.582,-47.547,1.612,444854175.000
-0.877,2.259,0.028,-44.556,-47.506,1.631,444854275.000
-0.877,2.264,0.026,-44.539,-47.514,1.622,444854374.000
-0.875,2.263,0.026,-44.505,-47.502,1.632,444854475.000
-0.873,2.256,0.021,-44.514,-47.483,1.623,444854575.000
-0.877,2.259,0.023,-44.472,-47.424,1.633,444854674.000
-0.871,2.255,0.023,-44.439,-47.462,1.634,444854774.000
-0.875,2.260,0.023,-44.396,-47.412,1.624,444854875.000
-0.873,2.256,0.026,-44.390,-47.392,1.653,444854975.000
-0.871,2.252,0.028,-44.386,-47.372,1.626,444855074.000
-0.875,2.252,0.026,-44.372,-47.355,1.653,444855174.000
-0.876,2.250,0.028,-44.332,-47.322,1.645,444855275.000
-0.873,2.248,0.031,-44.340,-47.302,1.654,444855374.000
-0.869,2.248,0.021,-44.311,-47.312,1.627,444855475.000
-0.876,2.247,0.018,-44.264,-47.257,1.637,444855575.000
-0.874,2.248,0.026,-44.257,-47.221,1.628,444855675.000
-0.869,2.248,0.026,-44.229,-47.246,1.629,444855774.000
-0.872,2.244,0.019,-44.237,-47.209,1.629,444855874.000
-0.872,2.247,0.021,-44.181,-47.201,1.638,444855975.000
-0.878,2.245,0.026,-44.148,-47.121,1.648,444856074.000
-0.870,2.240,0.026,-44.164,-47.148,1.630,444856174.000
-0.870,2.235,0.024,-44.194,-47.132,1.640,444856275.000
-0.868,2.244,0.021,-44.085,-47.128,1.631,444856375.000
-0.868,2.236,0.026,-44.103,-47.111,1.632,444856476.000
-0.870,2.235,0.026,-44.097,-47.074,1.641,444856576.000
-0.870,2.235,0.021,-44.069,-47.042,1.642,444856675.000
-0.866,2.240,0.029,-43.997,-47.042,1.661,444856775.000
-0.870,2.235,0.024,-44.042,-47.009,1.642,444856875.000
-0.868,2.233,0.019,-44.021,-46.990,1.652,444856976.000
-0.868,2.239,0.024,-43.977,-46.997,1.643,444857075.000
-0.866,2.232,0.019,-43.959,-46.978,1.662,444857176.000
-0.864,2.231,0.024,-43.954,-46.949,1.617,444857276.000
-0.866,2.229,0.029,-43.934,-46.920,1.654,444857375.000
-0.866,2.229,0.026,-43.920,-46.928,1.626,444857475.000
-0.868,2.225,0.024,-43.901,-46.875,1.654,444857576.000
-0.866,2.229,0.024,-43.865,-46.863,1.627,444857675.000
-0.864,2.223,0.017,-43.874,-46.876,1.618,444857775.000
-0.866,2.229,0.024,-43.796,-46.838,1.628,444857875.000
-0.864,2.225,0.027,-43.832,-46.843,1.628,444857975.000
-0.864,2.228,0.019,-43.775,-46.819,1.610,444858076.000
-0.860,2.225,0.024,-43.749,-46.803,1.630,444858176.000
-0.864,2.217,0.024,-43.809,-46.753,1.629,444858276.000
-0.864,2.222,0.027,-43.737,-46.744,1.621,444858376.000
-0.860,2.217,0.024,-43.753,-46.730,1.631,444858475.000
-0.867,2.221,0.024,-43.717,-46.716,1.630,444858575.000
-0.860,2.217,0.024,-43.670,-46.729,1.631,444858676.000
-0.860,2.220,0.017,-43.654,-46.681,1.641,444858775.000
-0.862,2.216,0.022,-43.636,-46.676,1.641,444858875.000
-0.863,2.216,0.019,-43.622,-46.635,1.642,444858975.000
-0.863,2.213,0.017,-43.637,-46.619,1.632,444859076.000
-0.858,2.216,0.022,-43.594,-46.628,1.642,444859176.000
-0.858,2.216,0.022,-43.553,-46.603,1.643,444859275.000
-0.858,2.213,0.017,-43.540,-46.620,1.634,444859376.000
-0.856,2.214,0.022,-43.519,-46.591,1.625,444859475.000
-0.861,2.212,0.020,-43.507,-46.550,1.616,444859575.000
-0.856,2.204,0.024,-43.552,-46.558,1.644,444859675.000
-0.856,2.209,0.020,-43.480,-46.550,1.635,444859775.000
-0.861,2.209,0.027,-43.412,-46.499,1.636,444859875.000
-0.857,2.204,0.027,-43.456,-46.501,1.646,444859976.000
-0.861,2.206,0.024,-43.441,-46.459,1.654,444860076.000
-0.855,2.210,0.022,-43.348,-46.457,1.628,444860175.000
-0.857,2.204,0.017,-43.386,-46.461,1.646,444860275.000
-0.859,2.202,0.025,-43.353,-46.422,1.628,444860375.000
-0.857,2.199,0.025,-43.361,-46.411,1.657,444860475.000
-0.857,2.201,0.025,-43.333,-46.386,1.638,444860575.000
-0.853,2.196,0.022,-43.348,-46.372,1.649,444860676.000
-0.855,2.202,0.020,-43.283,-46.343,1.630,444860775.000
-0.853,2.204,0.017,-43.248,-46.339,1.621,444860875.000
-0.859,2.200,0.025,-43.244,-46.252,1.649,444860976.000
-0.855,2.200,0.020,-43.229,-46.318,1.622,444861076.000
-0.857,2.196,0.017,-43.211,-46.264,1.622,444861176.000
-0.855,2.194,0.017,-43.232,-46.253,1.632,444861275.000
-0.855,2.192,0.017,-43.219,-46.253,1.623,444861375.000
-0.855,2.194,0.015,-43.163,-46.212,1.633,444861475.000
-0.855,2.194,0.022,-43.108,-46.211,1.661,444861575.000
-0.851,2.189,0.018,-43.137,-46.205,1.643,444861676.000
-0.853,2.193,0.027,-43.088,-46.207,1.643,444861775.000
-0.853,2.193,0.023,-43.074,-46.150,1.616,444861875.000
-0.847,2.189,0.023,-43.068,-46.188,1.644,444861975.000
-0.853,2.185,0.018,-43.091,-46.118,1.644,444862075.000
-0.851,2.186,0.015,-43.056,-46.115,1.635,444862176.000
-0.856,2.186,0.020,-43.029,-46.073,1.635,444862275.000
-0.851,2.184,0.013,-43.016,-46.050,1.627,444862375.000
-0.852,2.186,0.023,-42.973,-46.065,1.636,444862475.000
-0.852,2.186,0.018,-42.918,-46.033,1.665,444862576.000
-0.852,2.183,0.020,-42.961,-46.000,1.628,444862675.000
-0.850,2.182,0.020,-42.885,-46.012,1.638,444862775.000
-0.854,2.185,0.015,-42.898,-45.955,1.647,444862875.000
-0.852,2.178,0.020,-42.895,-45.975,1.638,444862975.000
-0.850,2.180,0.015,-42.858,-45.956,1.657,444863075.000
-0.850,2.180,0.020,-42.831,-45.939,1.658,444863174.000
-0.850,2.179,0.015,-42.845,-45.931,1.630,444863275.000
-0.848,2.176,0.020,-42.826,-45.903,1.631,444863375.000
-0.848,2.178,0.018,-42.770,-45.911,1.613,444863475.000
-0.854,2.179,0.020,-42.763,-45.840,1.658,444863575.000
-0.846,2.177,0.016,-42.735,-45.883,1.650,444863675.000
-0.846,2.177,0.021,-42.736,-45.866,1.651,444863775.000
-0.850,2.169,0.016,-42.726,-45.808,1.623,444863875.000
-0.850,2.174,0.018,-42.668,-45.776,1.670,444863976.000
-0.844,2.170,0.016,-42.718,-45.798,1.643,444864075.000
-0.846,2.171,0.021,-42.656,-45.768,1.634,444864176.000
-0.848,2.168,0.021,-42.665,-45.780,1.661,444864275.000
-0.842,2.171,0.018,-42.614,-45.801,1.607,444864376.000
-0.846,2.166,0.021,-42.630,-45.719,1.672,444864476.000
-0.848,2.165,0.028,-42.653,-45.682,1.653,444864575.000
-0.848,2.165,0.013,-42.610,-45.658,1.654,444864676.000
-0.848,2.167,0.021,-42.568,-45.657,1.663,444864775.000
-0.842,2.166,0.023,-42.548,-45.663,1.646,444864876.000
-0.846,2.166,0.018,-42.548,-45.654,1.645,444864976.000
-0.846,2.163,0.013,-42.535,-45.622,1.636,444865075.000
-0.842,2.158,0.023,-42.510,-45.613,1.647,444865176.000
-0.840,2.162,0.018,-42.501,-45.619,1.647,444865276.000
-0.840,2.157,0.023,-42.476,-45.601,1.629,444865376.000
-0.840,2.159,0.016,-42.461,-45.602,1.638,444865475.000
-0.842,2.161,0.018,-42.426,-45.557,1.657,444865576.000
-0.840,2.154,0.016,-42.450,-45.577,1.621,444865675.000
-0.840,2.154,0.016,-42.449,-45.529,1.649,444865775.000
-0.840,2.154,0.021,-42.395,-45.512,1.649,444865875.000
-0.840,2.157,0.016,-42.365,-45.504,1.659,444865975.000
-0.840,2.151,0.021,-42.410,-45.463,1.640,444866075.000
-0.838,2.158,0.016,-42.302,-45.468,1.650,444866174.000
-0.841,2.156,0.024,-42.297,-45.430,1.632,444866275.000
-0.841,2.149,0.019,-42.301,-45.422,1.633,444866375.000
-0.838,2.153,0.019,-42.278,-45.435,1.633,444866474.000
-0.836,2.151,0.021,-42.271,-45.439,1.642,444866575.000
-0.843,2.145,0.019,-42.296,-45.360,1.633,444866676.000
-0.841,2.149,0.019,-42.231,-45.349,1.661,444866775.000
-0.841,2.151,0.019,-42.216,-45.349,1.643,444866875.000
-0.841,2.143,0.021,-42.221,-45.291,1.644,444866974.000
-0.841,2.146,0.014,-42.177,-45.292,1.653,444867075.000
-0.837,2.148,0.019,-42.176,-45.325,1.635,444867175.000
-0.835,2.145,0.021,-42.143,-45.305,1.664,444867275.000
-0.839,2.147,0.021,-42.128,-45.279,1.672,444867375.000
-0.837,2.143,0.024,-42.137,-45.235,1.646,444867474.000
-0.843,2.144,0.021,-42.116,-45.205,1.663,444867575.000
-0.839,2.142,0.019,-42.076,-45.214,1.628,444867675.000
-0.835,2.139,0.014,-42.076,-45.232,1.647,444867774.000
-0.833,2.135,0.014,-42.099,-45.244,1.647,444867875.000
-0.837,2.140,0.021,-42.028,-45.145,1.666,444867975.000
-0.833,2.138,0.012,-42.028,-45.179,1.657,444868075.000
-0.835,2.142,0.014,-41.978,-45.182,1.657,444868174.000
-0.835,2.136,0.016,-41.967,-45.125,1.667,444868274.000
-0.835,2.139,0.019,-41.939,-45.117,1.649,444868375.000
-0.833,2.132,0.022,-41.963,-45.121,1.640,444868474.000
-0.835,2.134,0.014,-41.914,-45.084,1.631,444868574.000
-0.831,2.134,0.024,-41.900,-45.101,1.659,444868675.000
-0.837,2.135,0.012,-41.865,-45.031,1.650,444868774.000
-0.833,2.132,0.014,-41.866,-45.048,1.641,444868875.000
-0.827,2.134,0.014,-41.844,-45.062,1.633,444868975.000
-0.833,2.132,0.014,-41.811,-44.999,1.642,444869075.000
-0.833,2.127,0.014,-41.854,-44.975,1.651,444869175.000
-0.833,2.130,0.022,-41.785,-44.974,1.661,444869274.000
-0.833,2.132,0.019,-41.770,-44.958,1.643,444869375.000
-0.831,2.126,0.019,-41.766,-44.946,1.634,444869475.000
-0.831,2.123,0.012,-41.794,-44.922,1.653,444869575.000
-0.827,2.123,0.019,-41.766,-44.947,1.653,444869674.000
-0.829,2.124,0.012,-41.717,-44.910,1.672,444869774.000
-0.832,2.120,0.014,-41.727,-44.889,1.645,444869874.000
-0.832,2.126,0.014,-41.682,-44.865,1.663,444869974.000
-0.825,2.119,0.014,-41.706,-44.878,1.655,444870074.000
-0.827,2.120,0.019,-41.658,-44.873,1.646,444870175.000
-0.832,2.120,0.014,-41.644,-44.840,1.646,444870274.000
-0.830,2.116,0.014,-41.680,-44.828,1.646,444870374.000
-0.832,2.120,0.017,-41.602,-44.783,1.674,444870474.000
-0.830,2.119,0.017,-41.596,-44.771,1.656,444870574.000
-0.828,2.118,0.017,-41.576,-44.783,1.638,444870674.000
-0.830,2.119,0.015,-41.541,-44.754,1.657,444870775.000
-0.828,2.118,0.025,-41.521,-44.734,1.667,444870875.000
-0.826,2.119,0.017,-41.485,-44.747,1.658,444870974.000
-0.826,2.116,0.012,-41.500,-44.715,1.621,444871074.000
-0.826,2.108,0.015,-41.532,-44.706,1.649,444871175.000
-0.826,2.116,0.015,-41.445,-44.682,1.650,444871274.000
-0.826,2.108,0.010,-41.504,-44.674,1.650,444871375.000
-0.826,2.108,0.015,-41.477,-44.657,1.650,444871475.000
-0.822,2.111,0.015,-41.420,-44.658,1.633,444871574.000
-0.822,2.106,0.012,-41.422,-44.642,1.642,444871675.000
-0.824,2.107,0.017,-41.401,-44.637,1.660,444871774.000
-0.822,2.106,0.015,-41.367,-44.609,1.643,444871874.000
-0.826,2.108,0.010,-41.339,-44.576,1.624,444871975.000
-0.822,2.106,0.015,-41.340,-44.609,1.643,444872075.000
-0.824,2.107,0.020,-41.319,-44.555,1.662,444872174.000
-0.822,2.103,0.015,-41.313,-44.536,1.662,444872274.000
-0.826,2.105,0.015,-41.285,-44.486,1.672,444872375.000
-0.820,2.104,0.008,-41.291,-44.525,1.654,444872475.000
-0.822,2.103,0.020,-41.258,-44.470,1.663,444872574.000
-0.820,2.104,0.010,-41.236,-44.491,1.654,444872675.000
-0.824,2.099,0.020,-41.240,-44.432,1.636,444872774.000
-0.822,2.103,0.018,-41.189,-44.429,1.664,444872874.000
-0.818,2.103,0.010,-41.188,-44.455,1.665,444872975.000
-0.822,2.097,0.020,-41.178,-44.420,1.674,444873074.000
-0.822,2.100,0.013,-41.149,-44.397,1.656,444873174.000
-0.822,2.097,0.008,-41.150,-44.389,1.647,444873274.000
-0.822,2.095,0.015,-41.152,-44.364,1.638,444873375.000
-0.825,2.093,0.013,-41.159,-44.335,1.675,444873475.000
-0.816,2.091,0.020,-41.132,-44.361,1.667,444873575.000
-0.823,2.092,0.013,-41.098,-44.323,1.630,444873674.000
