-2.805,2.070,0.205,-15.874,-108.597,5.243,530882499.000
-2.803,2.069,0.195,-15.867,-108.570,5.225,530882599.000
-2.803,2.071,0.200,-15.867,-108.529,5.207,530882699.000
-2.799,2.066,0.205,-15.855,-108.465,5.218,530882798.000
-2.795,2.066,0.200,-15.868,-108.435,5.219,530882900.000
-2.795,2.066,0.198,-15.841,-108.370,5.192,530882998.000
-2.795,2.066,0.200,-15.840,-108.289,5.220,530883098.000
-2.796,2.066,0.198,-15.826,-108.248,5.220,530883198.000
-2.794,2.062,0.195,-15.835,-108.172,5.194,530883299.000
-2.789,2.062,0.203,-15.835,-108.149,5.222,530883398.000
-2.792,2.060,0.203,-15.815,-108.087,5.204,530883498.000
-2.790,2.059,0.201,-15.822,-108.035,5.187,530883598.000
-2.786,2.056,0.203,-15.823,-108.004,5.178,530883698.000
-2.784,2.058,0.198,-15.829,-107.961,5.197,530883799.000
-2.782,2.054,0.196,-15.824,-107.909,5.171,530883899.000
-2.782,2.056,0.203,-15.809,-107.859,5.153,530883999.000
-2.784,2.055,0.201,-15.775,-107.806,5.190,530884098.000
-2.782,2.051,0.198,-15.811,-107.730,5.191,530884198.000
-2.776,2.060,0.198,-15.730,-107.720,5.155,530884299.000
-2.778,2.053,0.198,-15.782,-107.634,5.174,530884398.000
-2.780,2.052,0.201,-15.790,-107.589,5.155,530884498.000
-2.774,2.053,0.198,-15.753,-107.563,5.175,530884598.000
-2.774,2.048,0.196,-15.742,-107.522,5.157,530884699.000
-2.772,2.052,0.201,-15.747,-107.470,5.158,530884798.000
-2.772,2.044,0.203,-15.765,-107.437,5.159,530884898.000
-2.770,2.050,0.199,-15.727,-107.369,5.141,530884998.000
-2.772,2.052,0.194,-15.747,-107.325,5.159,530885098.000
-2.766,2.043,0.199,-15.758,-107.322,5.142,530885199.000
-2.766,2.045,0.196,-15.729,-107.233,5.152,530885298.000
-2.766,2.042,0.196,-15.744,-107.184,5.116,530885399.000
-2.767,2.042,0.196,-15.730,-107.112,5.144,530885498.000
-2.767,2.040,0.191,-15.745,-107.080,5.135,530885598.000
-2.758,2.040,0.194,-15.731,-107.074,5.109,530885698.000
-2.760,2.046,0.199,-15.665,-106.996,5.146,530885798.000
-2.758,2.042,0.194,-15.715,-106.977,5.119,530885898.000
-2.761,2.033,0.194,-15.741,-106.915,5.101,530885999.000
-2.756,2.036,0.196,-15.711,-106.884,5.139,530886098.000
-2.754,2.039,0.201,-15.675,-106.855,5.112,530886199.000
-2.755,2.037,0.199,-15.704,-106.767,5.131,530886298.000
-2.750,2.034,0.199,-15.732,-106.768,5.094,530886399.000
-2.750,2.037,0.199,-15.689,-106.719,5.132,530886499.000
-2.753,2.035,0.196,-15.697,-106.642,5.114,530886598.000
-2.749,2.035,0.197,-15.683,-106.643,5.114,530886699.000
-2.747,2.037,0.197,-15.689,-106.583,5.106,530886799.000
-2.749,2.033,0.194,-15.657,-106.506,5.079,530886899.000
-2.745,2.033,0.192,-15.669,-106.491,5.107,530886998.000
-2.743,2.034,0.194,-15.662,-106.471,5.098,530887099.000
-2.743,2.031,0.194,-15.663,-106.398,5.090,530887199.000
-2.747,2.031,0.192,-15.664,-106.308,5.062,530887298.000
-2.745,2.030,0.199,-15.643,-106.320,5.100,530887398.000
-2.741,2.030,0.199,-15.643,-106.249,5.101,530887498.000
-2.743,2.026,0.189,-15.665,-106.221,5.073,530887598.000
-2.737,2.027,0.194,-15.657,-106.194,5.093,530887698.000
-2.739,2.026,0.194,-15.610,-106.132,5.075,530887798.000
-2.733,2.022,0.195,-15.618,-106.146,5.048,530887899.000
-2.733,2.024,0.192,-15.630,-106.082,5.085,530887999.000
-2.731,2.023,0.192,-15.637,-106.046,5.095,530888099.000
-2.737,2.024,0.197,-15.590,-105.966,5.058,530888198.000
-2.731,2.020,0.192,-15.625,-105.949,5.087,530888298.000
-2.729,2.022,0.197,-15.631,-105.921,5.078,530888398.000
-2.729,2.024,0.190,-15.616,-105.873,5.060,530888499.000
-2.729,2.022,0.190,-15.603,-105.824,5.079,530888599.000
-2.725,2.014,0.190,-15.620,-105.801,5.080,530888699.000
-2.727,2.018,0.190,-15.598,-105.739,5.053,530888799.000
-2.723,2.018,0.182,-15.611,-105.693,5.053,530888898.000
-2.728,2.017,0.195,-15.598,-105.626,5.054,530888999.000
-2.723,2.017,0.190,-15.570,-105.619,5.027,530889099.000
-2.724,2.017,0.192,-15.556,-105.562,5.055,530889199.000
-2.721,2.013,0.185,-15.592,-105.551,5.028,530889299.000
-2.719,2.015,0.192,-15.585,-105.515,5.047,530889398.000
-2.715,2.012,0.190,-15.585,-105.500,5.066,530889498.000
-2.718,2.013,0.190,-15.592,-105.415,5.057,530889598.000
-2.720,2.009,0.187,-15.573,-105.361,5.030,530889699.000
-2.713,2.011,0.192,-15.551,-105.359,5.049,530889799.000
-2.716,2.009,0.192,-15.559,-105.297,5.031,530889898.000
-2.714,2.008,0.190,-15.567,-105.246,5.013,530889998.000
-2.709,2.013,0.195,-15.508,-105.254,5.033,530890099.000
-2.714,2.010,0.190,-15.510,-105.172,5.023,530890198.000
-2.712,2.009,0.193,-15.531,-105.129,5.033,530890298.000
-2.708,2.007,0.190,-15.545,-105.138,5.025,530890399.000
-2.708,2.004,0.188,-15.533,-105.073,5.016,530890498.000
-2.710,2.008,0.188,-15.524,-105.036,5.016,530890598.000
-2.704,2.006,0.185,-15.503,-105.010,4.999,530890699.000
-2.706,2.005,0.193,-15.511,-104.948,5.036,530890798.000
-2.706,2.002,0.188,-15.540,-104.941,4.999,530890898.000
-2.704,2.004,0.195,-15.519,-104.928,5.018,530890999.000
-2.700,2.006,0.198,-15.476,-104.872,5.001,530891098.000
-2.698,1.997,0.190,-15.528,-104.837,5.011,530891198.000
-2.698,2.000,0.188,-15.527,-104.797,4.992,530891299.000
-2.698,2.000,0.195,-15.472,-104.748,5.021,530891398.000
-2.702,2.007,0.185,-15.426,-104.707,4.993,530891499.000
-2.698,1.997,0.198,-15.501,-104.691,4.985,530891599.000
-2.696,2.001,0.193,-15.464,-104.647,4.985,530891698.000
-2.696,2.001,0.193,-15.477,-104.623,5.013,530891799.000
-2.692,1.996,0.185,-15.479,-104.552,4.996,530891899.000
-2.694,1.997,0.186,-15.458,-104.515,4.987,530891999.000
-2.692,1.998,0.185,-15.464,-104.504,5.005,530892098.000
-2.692,1.993,0.190,-15.481,-104.462,4.988,530892199.000
-2.695,1.999,0.191,-15.416,-104.401,4.969,530892298.000
-2.690,1.994,0.188,-15.487,-104.387,4.979,530892398.000
-2.690,1.994,0.191,-15.446,-104.378,4.952,530892498.000
-2.691,1.994,0.188,-15.418,-104.313,4.980,530892598.000
-2.688,1.998,0.188,-15.395,-104.277,4.981,530892698.000
-2.684,1.988,0.188,-15.468,-104.279,5.000,530892799.000
-2.686,1.991,0.188,-15.419,-104.217,4.973,530892899.000
-2.682,1.991,0.191,-15.459,-104.186,4.973,530892999.000
-2.685,1.985,0.191,-15.470,-104.173,4.964,530893100.000
-2.687,1.991,0.191,-15.405,-104.112,4.974,530893200.000
-2.683,1.991,0.188,-15.418,-104.097,4.946,530893299.000
-2.678,1.989,0.188,-15.405,-104.074,4.966,530893399.000
-2.683,1.986,0.191,-15.435,-103.992,4.929,530893500.000
-2.681,1.987,0.191,-15.413,-103.980,4.948,530893600.000
-2.679,1.986,0.186,-15.420,-103.961,4.958,530893699.000
-2.677,1.987,0.191,-15.399,-103.933,4.949,530893799.000
-2.679,1.986,0.186,-15.378,-103.888,4.959,530893900.000
-2.672,1.982,0.183,-15.428,-103.862,4.959,530893999.000
-2.677,1.987,0.188,-15.385,-103.795,4.950,530894099.000
-2.675,1.983,0.181,-15.406,-103.809,4.950,530894199.000
-2.675,1.983,0.186,-15.379,-103.743,4.951,530894300.000
-2.675,1.983,0.188,-15.379,-103.711,4.952,530894399.000
-2.671,1.980,0.191,-15.408,-103.680,4.943,530894499.000
-2.671,1.983,0.186,-15.365,-103.647,4.925,530894599.000
-2.667,1.980,0.186,-15.379,-103.673,4.944,530894699.000
-2.671,1.985,0.189,-15.350,-103.566,4.907,530894800.000
-2.669,1.979,0.186,-15.387,-103.563,4.954,530894900.000
-2.669,1.984,0.179,-15.315,-103.539,4.917,530894999.000
-2.663,1.980,0.186,-15.324,-103.504,4.946,530895099.000
-2.667,1.977,0.186,-15.339,-103.430,4.937,530895199.000
-2.665,1.974,0.189,-15.376,-103.434,4.937,530895299.000
-2.665,1.981,0.191,-15.303,-103.402,4.938,530895400.000
-2.659,1.977,0.184,-15.325,-103.392,4.911,530895500.000
-2.663,1.977,0.179,-15.325,-103.335,4.911,530895599.000
-2.659,1.977,0.181,-15.324,-103.327,4.912,530895699.000
-2.661,1.976,0.191,-15.319,-103.257,4.921,530895799.000
-2.659,1.977,0.191,-15.325,-103.246,4.940,530895899.000
-2.657,1.976,0.181,-15.304,-103.243,4.922,530895999.000
-2.659,1.975,0.191,-15.313,-103.148,4.904,530896099.000
-2.657,1.971,0.181,-15.334,-103.146,4.904,530896199.000
-2.660,1.974,0.191,-15.271,-103.075,4.905,530896299.000
-2.653,1.966,0.181,-15.364,-103.074,4.915,530896399.000
-2.660,1.969,0.184,-15.328,-103.028,4.914,530896500.000
-2.653,1.971,0.189,-15.334,-103.025,4.934,530896600.000
-2.653,1.971,0.184,-15.279,-102.993,4.907,530896699.000
-2.651,1.969,0.179,-15.299,-102.998,4.916,530896800.000
-2.654,1.970,0.187,-15.292,-102.936,4.907,530896899.000
-2.651,1.967,0.179,-15.300,-102.925,4.935,530897000.000
-2.652,1.964,0.191,-15.289,-102.859,4.927,530897100.000
-2.647,1.964,0.179,-15.288,-102.853,4.900,530897199.000
-2.647,1.972,0.179,-15.243,-102.853,4.872,530897299.000
-2.645,1.963,0.182,-15.309,-102.809,4.882,530897400.000
-2.648,1.969,0.184,-15.271,-102.764,4.891,530897499.000
-2.637,1.965,0.189,-15.279,-102.787,4.893,530897599.000
-2.643,1.964,0.189,-15.288,-102.700,4.874,530897700.000
-2.646,1.962,0.189,-15.268,-102.687,4.883,530897800.000
-2.646,1.968,0.187,-15.224,-102.647,4.902,530897900.000
-2.644,1.964,0.189,-15.246,-102.627,4.903,530897999.000
-2.644,1.964,0.187,-15.232,-102.538,4.903,530898100.000
-2.640,1.961,0.184,-15.247,-102.547,4.867,530898200.000
-2.637,1.962,0.184,-15.225,-102.536,4.886,530898299.000
-2.638,1.962,0.187,-15.225,-102.503,4.886,530898399.000
-2.644,1.966,0.192,-15.217,-102.424,4.886,530898499.000
-2.635,1.961,0.175,-15.218,-102.460,4.868,530898599.000
-2.636,1.961,0.184,-15.232,-102.403,4.897,530898700.000
-2.634,1.957,0.182,-15.241,-102.375,4.870,530898800.000
-2.634,1.959,0.180,-15.212,-102.335,4.879,530898899.000
-2.638,1.959,0.179,-15.212,-102.310,4.879,530899000.000
-2.636,1.956,0.179,-15.235,-102.274,4.879,530899099.000
-2.636,1.955,0.182,-15.207,-102.241,4.880,530899199.000
-2.630,1.954,0.182,-15.214,-102.231,4.862,530899300.000
-2.634,1.954,0.182,-15.201,-102.181,4.862,530899399.000
-2.628,1.958,0.185,-15.177,-102.186,4.863,530899499.000
-2.632,1.955,0.177,-15.179,-102.137,4.854,530899599.000
-2.630,1.949,0.175,-15.230,-102.110,4.845,530899700.000
-2.624,1.953,0.187,-15.221,-102.107,4.874,530899799.000
-2.630,1.954,0.185,-15.159,-102.004,4.865,530899899.000
-2.628,1.953,0.187,-15.194,-102.033,4.874,530900000.000
-2.626,1.949,0.175,-15.215,-102.014,4.874,530900099.000
-2.626,1.949,0.180,-15.202,-101.973,4.847,530900200.000
-2.622,1.954,0.190,-15.131,-101.941,4.839,530900299.000
-2.628,1.950,0.185,-15.181,-101.919,4.866,530900399.000
-2.624,1.952,0.187,-15.152,-101.888,4.848,530900500.000
-2.622,1.951,0.177,-15.159,-101.885,4.830,530900600.000
-2.624,1.950,0.177,-15.167,-101.824,4.840,530900700.000
-2.622,1.946,0.182,-15.189,-101.820,4.840,530900800.000
-2.620,1.950,0.182,-15.125,-101.808,4.813,530900900.000
-2.620,1.947,0.187,-15.154,-101.768,4.859,530900999.000
-2.618,1.951,0.180,-15.131,-101.732,4.832,530901100.000
-2.623,1.948,0.182,-15.160,-101.650,4.851,530901200.000
-2.620,1.947,0.180,-15.140,-101.695,4.832,530901299.000
-2.618,1.948,0.185,-15.091,-101.667,4.852,530901400.000
-2.616,1.947,0.180,-15.139,-101.624,4.834,530901499.000
-2.616,1.944,0.183,-15.113,-101.615,4.825,530901600.000
-2.614,1.943,0.180,-15.134,-101.588,4.834,530901700.000
-2.617,1.947,0.187,-15.098,-101.501,4.835,530901799.000
-2.617,1.944,0.183,-15.113,-101.518,4.826,530901899.000
-2.612,1.944,0.180,-15.126,-101.503,4.826,530902000.000
-2.610,1.943,0.180,-15.093,-101.491,4.808,530902100.000
-2.610,1.938,0.178,-15.163,-101.452,4.845,530902199.000
-2.610,1.943,0.180,-15.120,-101.443,4.836,530902300.000
-2.613,1.939,0.175,-15.129,-101.374,4.809,530902400.000
-2.608,1.942,0.180,-15.086,-101.383,4.819,530902499.000
-2.608,1.939,0.178,-15.128,-101.367,4.810,530902599.000
-2.611,1.943,0.175,-15.078,-101.290,4.810,530902700.000
-2.609,1.939,0.173,-15.100,-101.287,4.810,530902799.000
-2.607,1.938,0.178,-15.080,-101.282,4.820,530902900.000
-2.609,1.939,0.180,-15.060,-101.261,4.811,530902999.000
-2.602,1.937,0.180,-15.108,-101.227,4.793,530903100.000
-2.605,1.939,0.180,-15.073,-101.166,4.812,530903200.000
-2.609,1.941,0.185,-15.072,-101.099,4.821,530903300.000
-2.605,1.936,0.180,-15.102,-101.141,4.803,530903400.000
-2.605,1.936,0.183,-15.033,-101.084,4.832,530903500.000
-2.599,1.932,0.185,-15.083,-101.090,4.805,530903599.000
-2.601,1.933,0.180,-15.075,-101.045,4.796,530903700.000
-2.603,1.935,0.178,-15.067,-101.017,4.814,530903800.000
-2.601,1.931,0.178,-15.104,-101.005,4.787,530903899.000
-2.603,1.937,0.180,-15.052,-100.984,4.796,530903999.000
-2.599,1.932,0.183,-15.068,-100.952,4.806,530904099.000
-2.599,1.932,0.180,-15.069,-100.936,4.779,530904199.000
-2.599,1.935,0.180,-15.040,-100.912,4.788,530904300.000
-2.599,1.932,0.183,-15.055,-100.880,4.807,530904399.000
-2.599,1.929,0.175,-15.069,-100.832,4.798,530904499.000
-2.595,1.934,0.185,-15.025,-100.848,4.789,530904600.000
-2.593,1.928,0.178,-15.062,-100.813,4.808,530904699.000
-2.595,1.929,0.176,-15.041,-100.808,4.799,530904800.000
-2.595,1.934,0.181,-14.997,-100.767,4.790,530904900.000
-2.593,1.930,0.178,-15.006,-100.740,4.791,530904999.000
-2.591,1.927,0.178,-15.028,-100.704,4.791,530905098.000
-2.591,1.932,0.178,-15.053,-100.705,4.782,530905199.000
-2.591,1.927,0.181,-15.028,-100.672,4.792,530905298.000
-2.587,1.924,0.176,-15.056,-100.641,4.783,530905400.000
-2.589,1.930,0.181,-14.992,-100.611,4.793,530905500.000
-2.591,1.929,0.178,-15.013,-100.607,4.801,530905598.000
-2.585,1.928,0.181,-15.006,-100.588,4.812,530905699.000
-2.587,1.924,0.176,-15.015,-100.519,4.785,530905799.000
-2.589,1.922,0.181,-15.010,-100.514,4.766,530905900.000
-2.587,1.924,0.186,-14.988,-100.486,4.813,530905998.000
-2.589,1.925,0.181,-15.008,-100.490,4.775,530906098.000
-2.583,1.926,0.176,-14.986,-100.472,4.767,530906200.000
-2.583,1.926,0.173,-14.972,-100.432,4.768,530906298.000
-2.583,1.924,0.178,-15.014,-100.415,4.786,530906400.000
-2.579,1.921,0.176,-15.015,-100.400,4.778,530906499.000
-2.583,1.924,0.176,-15.000,-100.375,4.786,530906600.000
-2.581,1.922,0.183,-14.981,-100.338,4.769,530906699.000
-2.583,1.924,0.176,-14.973,-100.326,4.787,530906798.000
-2.583,1.924,0.176,-14.987,-100.302,4.759,530906899.000
-2.584,1.921,0.178,-14.975,-100.269,4.751,530906999.000
-2.586,1.920,0.178,-14.983,-100.208,4.760,530907099.000
-2.579,1.921,0.176,-14.974,-100.230,4.752,530907200.000
-2.579,1.923,0.183,-14.946,-100.205,4.761,530907299.000
-2.584,1.921,0.183,-14.948,-100.155,4.752,530907399.000
-2.580,1.918,0.178,-14.934,-100.149,4.771,530907498.000
-2.578,1.919,0.179,-14.927,-100.113,4.735,530907599.000
-2.578,1.914,0.176,-14.984,-100.097,4.772,530907699.000
-2.578,1.914,0.178,-14.970,-100.089,4.772,530907799.000
-2.573,1.919,0.171,-14.952,-100.091,4.763,530907898.000
-2.573,1.919,0.176,-14.967,-100.050,4.736,530907998.000
-2.571,1.913,0.181,-14.963,-100.021,4.755,530908099.000
-2.576,1.921,0.176,-14.890,-99.964,4.755,530908199.000
-2.576,1.921,0.174,-14.904,-99.972,4.755,530908298.000
-2.576,1.915,0.174,-14.935,-99.924,4.737,530908399.000
-2.572,1.918,0.174,-14.919,-99.949,4.746,530908498.000
-2.572,1.915,0.176,-14.934,-99.917,4.765,530908598.000
-2.574,1.911,0.176,-14.943,-99.880,4.765,530908700.000
-2.572,1.913,0.176,-14.949,-99.868,4.729,530908798.000
-2.568,1.915,0.179,-14.920,-99.837,4.739,530908899.000
-2.572,1.910,0.176,-14.950,-99.795,4.748,530908998.000
-2.568,1.910,0.171,-14.936,-99.813,4.748,530909099.000
-2.570,1.911,0.179,-14.915,-99.775,4.739,530909198.000
-2.566,1.909,0.176,-14.916,-99.760,4.731,530909298.000
-2.566,1.914,0.174,-14.886,-99.744,4.722,530909398.000
-2.566,1.909,0.176,-14.902,-99.736,4.731,530909499.000
-2.564,1.915,0.179,-14.864,-99.716,4.741,530909598.000
-2.568,1.910,0.179,-14.909,-99.666,4.750,530909698.000
-2.562,1.909,0.186,-14.889,-99.655,4.733,530909798.000
-2.562,1.914,0.181,-14.871,-99.648,4.751,530909898.000
-2.564,1.907,0.181,-14.882,-99.586,4.715,530909999.000
-2.562,1.906,0.176,-14.903,-99.591,4.724,530910098.000
-2.564,1.915,0.179,-14.837,-99.570,4.715,530910199.000
-2.562,1.908,0.174,-14.874,-99.551,4.734,530910299.000
-2.562,1.911,0.181,-14.887,-99.502,4.715,530910400.000
-2.560,1.907,0.174,-14.909,-99.516,4.716,530910500.000
-2.562,1.911,0.174,-14.831,-99.454,4.716,530910600.000
-2.556,1.910,0.172,-14.865,-99.476,4.726,530910700.000
-2.558,1.906,0.171,-14.874,-99.439,4.726,530910799.000
-2.554,1.908,0.172,-14.859,-99.416,4.708,530910900.000
-2.558,1.906,0.171,-14.874,-99.391,4.726,530911000.000
-2.556,1.904,0.169,-14.868,-99.363,4.709,530911099.000
-2.556,1.907,0.176,-14.839,-99.338,4.746,530911199.000
-2.558,1.903,0.172,-14.834,-99.293,4.718,530911300.000
-2.556,1.904,0.174,-14.868,-99.298,4.709,530911400.000
-2.556,1.902,0.169,-14.855,-99.266,4.728,530911500.000
-2.556,1.904,0.174,-14.854,-99.274,4.709,530911599.000
-2.556,1.904,0.172,-14.854,-99.209,4.710,530911699.000
-2.554,1.903,0.174,-14.861,-99.189,4.720,530911800.000
-2.550,1.905,0.174,-14.818,-99.214,4.702,530911899.000
-2.552,1.907,0.177,-14.811,-99.169,4.693,530911999.000
-2.550,1.905,0.177,-14.805,-99.158,4.702,530912099.000
-2.550,1.903,0.174,-14.806,-99.117,4.694,530912199.000
-2.550,1.895,0.172,-14.851,-99.101,4.694,530912299.000
-2.548,1.899,0.172,-14.855,-99.114,4.721,530912399.000
-2.548,1.899,0.169,-14.842,-99.074,4.694,530912499.000
-2.548,1.901,0.172,-14.813,-99.017,4.704,530912600.000
-2.546,1.900,0.174,-14.806,-99.021,4.714,530912699.000
-2.548,1.901,0.174,-14.799,-99.009,4.704,530912800.000
-2.544,1.899,0.179,-14.828,-98.993,4.723,530912900.000
-2.544,1.899,0.177,-14.827,-98.977,4.723,530912999.000
-2.544,1.896,0.174,-14.801,-98.937,4.715,530913100.000
-2.542,1.897,0.174,-14.807,-98.925,4.706,530913199.000
-2.542,1.897,0.174,-14.807,-98.877,4.706,530913300.000
-2.542,1.895,0.174,-14.836,-98.901,4.697,530913400.000
-2.545,1.894,0.177,-14.844,-98.856,4.706,530913500.000
-2.545,1.896,0.177,-14.802,-98.807,4.661,530913600.000
-2.543,1.895,0.169,-14.822,-98.796,4.670,530913699.000
-2.543,1.892,0.169,-14.837,-98.796,4.688,530913799.000
-2.543,1.897,0.174,-14.793,-98.756,4.707,530913899.000
-2.543,1.895,0.177,-14.795,-98.747,4.671,530913999.000
-2.543,1.889,0.174,-14.811,-98.707,4.680,530914099.000
-2.538,1.897,0.177,-14.738,-98.748,4.681,530914199.000
-2.539,1.895,0.172,-14.780,-98.668,4.672,530914300.000
-2.539,1.892,0.172,-14.768,-98.667,4.691,530914399.000
-2.536,1.893,0.177,-14.774,-98.688,4.682,530914500.000
-2.534,1.895,0.175,-14.738,-98.685,4.701,530914599.000
-2.537,1.891,0.172,-14.775,-98.632,4.673,530914699.000
-2.535,1.892,0.170,-14.767,-98.580,4.692,530914799.000
-2.534,1.894,0.175,-14.752,-98.612,4.673,530914900.000
-2.535,1.889,0.172,-14.769,-98.572,4.683,530914999.000
-2.535,1.889,0.172,-14.796,-98.572,4.683,530915100.000
-2.537,1.893,0.177,-14.733,-98.518,4.683,530915199.000
-2.535,1.887,0.170,-14.770,-98.483,4.647,530915300.000
-2.533,1.888,0.172,-14.748,-98.487,4.666,530915399.000
-2.533,1.890,0.182,-14.734,-98.454,4.675,530915500.000
-2.531,1.884,0.172,-14.785,-98.427,4.666,530915600.000
-2.529,1.888,0.172,-14.734,-98.440,4.667,530915700.000
-2.531,1.889,0.172,-14.713,-98.402,4.658,530915799.000
-2.529,1.888,0.172,-14.734,-98.391,4.667,530915900.000
-2.531,1.886,0.170,-14.741,-98.362,4.676,530916000.000
-2.531,1.886,0.175,-14.742,-98.346,4.677,530916100.000
-2.533,1.885,0.177,-14.778,-98.301,4.658,530916199.000
-2.529,1.885,0.177,-14.722,-98.326,4.686,530916300.000
-2.527,1.884,0.175,-14.771,-98.298,4.641,530916399.000
-2.525,1.885,0.172,-14.735,-98.295,4.660,530916499.000
-2.531,1.884,0.172,-14.743,-98.208,4.669,530916599.000
-2.529,1.882,0.172,-14.751,-98.221,4.650,530916700.000
-2.527,1.884,0.177,-14.757,-98.193,4.642,530916799.000
-2.521,1.882,0.167,-14.735,-98.216,4.652,530916900.000
-2.523,1.881,0.175,-14.716,-98.202,4.661,530916999.000
-2.521,1.882,0.175,-14.722,-98.191,4.652,530917099.000
-2.523,1.881,0.177,-14.744,-98.121,4.634,530917199.000
-2.521,1.885,0.170,-14.693,-98.134,4.634,530917299.000
-2.523,1.881,0.170,-14.730,-98.098,4.634,530917399.000
-2.519,1.881,0.177,-14.716,-98.098,4.635,530917499.000
-2.521,1.882,0.172,-14.708,-98.053,4.653,530917599.000
-2.525,1.880,0.172,-14.723,-98.028,4.671,530917699.000
-2.523,1.883,0.175,-14.673,-98.008,4.644,530917799.000
-2.519,1.883,0.175,-14.686,-98.009,4.645,530917899.000
-2.519,1.883,0.173,-14.645,-97.969,4.645,530917999.000
-2.519,1.873,0.172,-14.733,-97.969,4.636,530918099.000
-2.519,1.878,0.170,-14.702,-97.953,4.655,530918199.000
-2.517,1.879,0.168,-14.709,-97.925,4.618,530918299.000
-2.517,1.880,0.170,-14.695,-97.917,4.646,530918399.000
-2.515,1.878,0.168,-14.674,-97.914,4.628,530918500.000
-2.517,1.877,0.170,-14.682,-97.917,4.637,530918599.000
-2.517,1.880,0.175,-14.709,-97.876,4.646,530918700.000
-2.515,1.876,0.170,-14.689,-97.833,4.647,530918799.000
-2.520,1.878,0.168,-14.675,-97.791,4.628,530918900.000
-2.515,1.876,0.180,-14.690,-97.799,4.648,530919000.000
-2.511,1.873,0.173,-14.690,-97.801,4.639,530919099.000
-2.513,1.879,0.173,-14.680,-97.789,4.648,530919199.000
-2.515,1.870,0.170,-14.706,-97.760,4.629,530919299.000
-2.511,1.870,0.165,-14.691,-97.729,4.630,530919399.000
-2.511,1.875,0.170,-14.661,-97.712,4.649,530919499.000
-2.509,1.877,0.173,-14.640,-97.716,4.612,530919600.000
-2.511,1.870,0.170,-14.678,-97.688,4.631,530919700.000
-2.511,1.870,0.173,-14.706,-97.656,4.631,530919799.000
-2.509,1.871,0.170,-14.656,-97.628,4.623,530919900.000
-2.509,1.871,0.175,-14.684,-97.660,4.622,530919999.000
-2.505,1.877,0.170,-14.639,-97.629,4.641,530920100.000
-2.509,1.869,0.173,-14.658,-97.571,4.614,530920199.000
-2.507,1.870,0.173,-14.692,-97.560,4.605,530920299.000
-2.507,1.868,0.178,-14.693,-97.567,4.623,530920399.000
-2.512,1.873,0.170,-14.663,-97.542,4.614,530920499.000
-2.505,1.869,0.173,-14.644,-97.523,4.615,530920599.000
-2.505,1.871,0.170,-14.656,-97.508,4.596,530920700.000
-2.505,1.871,0.170,-14.628,-97.507,4.624,530920800.000
-2.505,1.871,0.175,-14.642,-97.467,4.652,530920899.000
-2.505,1.869,0.163,-14.657,-97.435,4.588,530920999.000
-2.503,1.870,0.173,-14.649,-97.463,4.606,530921099.000
-2.503,1.870,0.168,-14.635,-97.407,4.607,530921200.000
-2.501,1.871,0.170,-14.641,-97.412,4.598,530921299.000
-2.504,1.865,0.173,-14.666,-97.391,4.616,530921399.000
-2.501,1.871,0.170,-14.613,-97.363,4.626,530921499.000
-2.504,1.870,0.175,-14.622,-97.334,4.608,530921600.000
-2.504,1.867,0.170,-14.637,-97.302,4.599,530921700.000
-2.499,1.865,0.170,-14.651,-97.327,4.618,530921799.000
-2.504,1.867,0.165,-14.636,-97.270,4.627,530921899.000
-2.500,1.865,0.168,-14.638,-97.287,4.590,530922000.000
-2.497,1.868,0.163,-14.600,-97.292,4.591,530922100.000
-2.500,1.864,0.168,-14.596,-97.262,4.591,530922200.000
-2.498,1.863,0.166,-14.617,-97.235,4.601,530922299.000
-2.498,1.866,0.168,-14.602,-97.202,4.582,530922400.000
-2.502,1.863,0.173,-14.632,-97.185,4.600,530922500.000
-2.498,1.863,0.168,-14.603,-97.178,4.601,530922599.000
-2.500,1.864,0.171,-14.582,-97.157,4.592,530922700.000
-2.496,1.867,0.166,-14.594,-97.151,4.601,530922800.000
-2.498,1.863,0.166,-14.617,-97.138,4.574,530922899.000
-2.496,1.862,0.163,-14.610,-97.110,4.584,530922999.000
-2.498,1.866,0.171,-14.574,-97.072,4.611,530923100.000
-2.500,1.864,0.166,-14.596,-97.052,4.593,530923199.000
-2.494,1.860,0.171,-14.618,-97.074,4.593,530923300.000
-2.498,1.860,0.163,-14.618,-97.001,4.593,530923399.000
-2.489,1.860,0.163,-14.617,-97.051,4.594,530923500.000
-2.494,1.860,0.168,-14.590,-97.009,4.594,530923599.000
-2.494,1.863,0.173,-14.548,-96.992,4.604,530923699.000
-2.498,1.858,0.166,-14.606,-96.919,4.557,530923800.000
-2.492,1.864,0.171,-14.553,-96.965,4.595,530923899.000
-2.490,1.860,0.168,-14.576,-96.962,4.595,530924000.000
-2.494,1.858,0.171,-14.578,-96.879,4.614,530924100.000
-2.492,1.861,0.166,-14.555,-96.908,4.559,530924199.000
-2.494,1.858,0.171,-14.592,-96.855,4.586,530924300.000
-2.490,1.858,0.173,-14.550,-96.872,4.587,530924399.000
-2.490,1.858,0.171,-14.605,-96.856,4.559,530924500.000
-2.486,1.858,0.168,-14.577,-96.866,4.588,530924600.000
-2.488,1.859,0.166,-14.569,-96.837,4.578,530924700.000
-2.492,1.859,0.166,-14.556,-96.787,4.578,530924800.000
